PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Mike Cofer,1993,3.904,0.751345029239766,1.0391673067076292,2.376,1.0,0.8842592592592592,0.5464285714285715,1.0476190476190474,0.6666666666666666,0.0,2.714078374455733,-0.16666666666666666,14.762897588710006,0.26666666666666666
Mike Cofer,1994,2.5973333333333333,0.5291228070175439,0.723195084485407,1.7093333333333334,0.6666666666666666,0.5509259259259259,0.44642857142857145,0.7809523809523808,0.0,0.0,1.7525399129172712,0.0,9.756498016060432,0.15151515151515152
Mike Cofer,1995,2.622666666666667,0.2688888888888889,0.4039027231687782,1.412,0.6666666666666666,0.5925925925925926,0.2380952380952381,0.7142857142857143,1.0,0.0,1.8875323714391417,-0.16666666666666666,9.63996419513702,0.19444444444444445
Mike Hollis,1995,1.2853333333333332,0.2777777777777778,0.26605504587155965,0.988,0.3333333333333333,0.25925925925925924,0.2916666666666667,0.38095238095238093,0.6666666666666666,0.0,1.03921568627451,0.0,5.788260150135488,0.1388888888888889
Mike Hollis,1996,2.6186666666666665,0.6944444444444445,0.6271661569826708,2.0986666666666665,0.6666666666666666,0.5925925925925926,0.5773809523809524,0.7976190476190476,1.3333333333333333,0.0,2.09921568627451,-0.16666666666666666,11.939085546960884,0.2727272727272727
Mike Hollis,1997,3.952,1.1250000000000002,1.0446116398487142,3.2466666666666666,1.0,0.8783068783068783,0.8736772486772487,1.316137566137566,2.3333333333333335,0.0,3.09921568627451,-0.3333333333333333,18.535615685911583,0.9142857142857143
Mike Hollis,1998,4.0,1.1654040404040404,1.1421929576135181,3.336,1.0,0.8857142857142857,0.8783068783068783,1.4685185185185186,1.6666666666666667,0.0,2.963846153846154,-0.8333333333333334,17.67331616773673,0.7297297297297297
Mike Hollis,1999,4.0,1.1792929292929293,1.189886877948948,3.313333333333334,1.0,0.8600732600732601,0.8888888888888888,1.4962962962962962,2.0,0.0,2.884238310708899,-0.8333333333333334,17.978676563209223,0.7948717948717948
Mike Hollis,2000,4.0,1.0820707070707072,1.1057747284162378,3.3959999999999995,1.0,0.8600732600732601,0.9259259259259259,1.5611111111111111,2.0,0.0,2.884238310708899,-0.8333333333333334,17.98186070997281,0.8333333333333334
Mike Hollis,2001,3.9133333333333336,1.0247584541062802,1.016065757519148,3.176,1.0,0.8600732600732601,0.872053872053872,1.3914141414141412,2.0,0.0,2.9215686274509807,-0.5,17.675267445951018,0.8048780487804879
Mike Hollis,2002,3.9133333333333336,0.9565217391304347,0.9794290108622512,3.0986666666666665,1.0,0.844047619047619,0.8424242424242424,1.4136363636363634,1.5999999999999999,0.0,3.0,-0.5,17.14805897510091,0.7111111111111111
Mike Lansford,1982,1.2773333333333332,0.3,0.32679738562091504,0.7999999999999999,0.3333333333333333,0.26666666666666666,0.20833333333333334,0.39999999999999997,0.0,0.0,0.8125,-0.16666666666666666,4.558297385620915,0.13157894736842105
Mike Lansford,1983,2.6106666666666665,0.41111111111111115,0.417706476530006,1.6893333333333331,0.6666666666666666,0.6,0.5416666666666666,0.7333333333333334,0.0,0.0,1.7732843137254903,-0.8333333333333334,8.61043523469994,0.2857142857142857
Mike Lansford,1984,3.909333333333333,0.8277777777777778,0.7910398098633392,2.6999999999999997,1.0,0.9333333333333332,0.798076923076923,1.019047619047619,0.5,0.0,2.7348227752639516,-1.0,14.213431571696278,0.45714285714285713
Mike Lansford,1985,3.9306666666666668,0.8611111111111112,0.8074767476747674,2.9120000000000004,1.0,1.0,0.8397435897435898,1.1190476190476188,1.0,0.0,2.941930618401207,-0.8333333333333334,15.578643019311627,0.6153846153846154
Mike Lansford,1986,3.8919999999999995,1.0482456140350878,1.0179860964819885,2.966666666666667,1.0,0.9444444444444445,0.7286324786324786,1.23015873015873,1.5,0.0,2.9615384615384617,-0.5,16.78967249195786,0.8205128205128205
Mike Lansford,1987,3.856,0.9649122807017544,0.994050353510101,3.036,1.0,0.9444444444444445,0.7222222222222222,1.462962962962963,1.0,0.0,2.9599999999999995,-0.6666666666666666,16.27392559717482,0.85
Mike Lansford,1988,3.808,1.0315789473684212,1.052877885747861,3.0239999999999996,1.0,0.8611111111111112,0.7388888888888889,1.4629629629629628,0.5,0.0,2.920392156862745,-0.8333333333333334,15.566478619608658,0.6666666666666666
Mike Lansford,1989,3.8466666666666662,1.0984126984126983,1.172512077610496,3.1026666666666665,1.0,0.875,0.85,1.551851851851852,0.0,0.0,2.9,-0.5,15.89710996120838,0.75
Mike Lansford,1990,3.8866666666666667,1.015079365079365,1.1383318785533982,2.856,0.9553418012614795,0.875,0.8380952380952381,1.2555555555555555,0.0,0.0,2.86,-0.16666666666666666,15.513403838545036,0.46875
Mike Nugent,2005,1.3333333333333333,0.3055555555555555,0.2830188679245283,1.048,0.3333333333333333,0.2962962962962963,0.3333333333333333,0.4666666666666666,0.0,0.0,0.9423076923076924,0.0,5.34184507875074,0.2222222222222222
Mike Nugent,2006,2.628,0.6388888888888888,0.6132369364603538,2.2333333333333334,0.6666666666666666,0.6296296296296297,0.6111111111111112,1.1333333333333333,0.5,0.0,1.9807692307692306,-0.16666666666666666,11.468302463525882,0.3157894736842105
Mike Nugent,2007,3.905333333333333,1.0416666666666665,0.9377207122715633,3.308,1.0,0.9629629629629629,0.888888888888889,1.6333333333333335,1.0,0.0,2.942307692307692,-0.3333333333333333,17.286880256431107,0.575
Mike Nugent,2008,3.905333333333333,0.736111111111111,0.6603040852433936,2.2600000000000002,1.0,1.0,0.5555555555555556,1.1666666666666667,1.0,0.0,2.0,-0.3333333333333333,13.950637418576727,0.2926829268292683
Mike Nugent,2009,3.9440000000000004,0.45833333333333326,0.4167526833742346,1.7413333333333334,1.0,1.0,0.4444444444444445,0.6666666666666666,0.5,0.0,1.8846153846153848,-0.16666666666666666,11.889479179100732,0.27906976744186046
Mike Nugent,2010,4.0,0.2638888888888889,0.2872374610221447,1.7186666666666668,1.0,1.0,0.5,0.38888888888888884,0.0,0.0,1.9419448476052252,-0.0,11.100626753071813,0.20454545454545456
Mike Nugent,2011,3.9613333333333336,0.7038888888888889,0.6545165760579895,2.876,1.0,1.0,0.7083333333333334,0.9722222222222222,1.0,0.0,2.866473149492018,-0.0,15.742767503327784,0.2631578947368421
Mike Nugent,2012,3.9613333333333336,0.8919230769230769,0.8345165760579896,3.3106666666666666,1.0,1.0,0.875,1.2499999999999998,1.75,0.0,2.9811320754716983,-0.0,17.854571728452765,0.6388888888888888
Mike Nugent,2013,3.936,0.9143589743589743,0.9389830508474576,3.3493333333333335,1.0,1.0,0.8273809523809524,1.5462962962962965,2.4166666666666665,0.0,2.962264150943396,-0.0,18.891283424827076,0.7714285714285715
Mike Nugent,2014,3.9746666666666663,0.8076923076923076,0.9023085914669785,3.2426666666666666,1.0,1.0,0.8968253968253969,1.5185185185185184,1.4166666666666667,0.0,2.962264150943396,-0.16666666666666666,17.55494229877993,0.4722222222222222
Mike Nugent,2015,3.948,0.8707692307692309,0.9967530359114228,3.236,1.0,1.0,0.8412698412698413,1.586894586894587,1.6666666666666667,0.0,2.8874912648497553,-0.3333333333333333,17.70051129302817,0.5641025641025641
Mike Nugent,2016,3.6973333333333334,0.9239506172839507,0.9528735632183908,3.202666666666667,1.0,1.0,0.8555555555555556,1.5445665445665446,2.0,0.0,2.7578616352201255,-0.3333333333333333,17.601474582511234,0.5833333333333334
Mike Nugent,2017,3.5400000000000005,0.7316429249762583,0.7634556574923547,3.28,1.0,1.0,0.8277777777777778,1.5223443223443223,2.5,0.0,2.8518518518518516,-0.5,17.517072534442566,0.5909090909090909
Mike Nugent,2018,3.3000000000000003,0.511932780048722,0.46841061244730975,3.518666666666667,1.0,1.0,0.8833333333333333,1.6761904761904762,2.5,0.0,2.8518518518518516,-0.3333333333333333,17.37705238720503,0.5714285714285714
Mike Nugent,2019,3.4933333333333336,0.3004459308807135,0.30809315212984933,3.2946666666666666,1.0,0.9166666666666666,0.8055555555555555,1.2,2.5,0.0,2.6666666666666665,-0.3333333333333333,16.15209463856612,0.42857142857142855
Mike Nugent,2020,3.6506666666666665,0.2527536231884058,0.24538824538824536,3.3333333333333335,1.0,0.9166666666666666,0.8222222222222223,1.3333333333333333,2.0,0.0,2.4299663299663297,-0.16666666666666666,15.817663754098538,0.4897959183673469
Mike Vanderjagt,1998,1.3333333333333333,0.4090909090909091,0.3501683501683502,1.1613333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5925925925925926,0.6666666666666666,0.0,1.0192307692307692,-0.3333333333333333,6.1990826210826215,0.1891891891891892
Mike Vanderjagt,1999,2.6666666666666665,0.8813131313131314,0.8061431929356457,2.3546666666666667,0.6666666666666666,0.6666666666666666,0.6153846153846154,1.1986531986531987,1.1666666666666667,0.0,2.0584464555052793,-0.5,12.581273927125205,0.3076923076923077
Mike Vanderjagt,2000,4.0,1.2285353535353536,1.19027017706263,3.5893333333333337,1.0,1.0,0.9487179487179488,1.7542087542087543,1.1666666666666667,0.0,2.999622926093514,-0.5,18.3773551596182,0.9285714285714286
Mike Vanderjagt,2001,3.968,1.22524154589372,1.2526430810196922,3.526666666666667,1.0,0.9583333333333334,0.9487179487179488,1.6616161616161618,1.5,0.0,3.0,-0.16666666666666666,18.874552070580854,1.0
Mike Vanderjagt,2002,3.968,1.086352657004831,1.1300015715857301,3.3226666666666667,1.0,0.9166666666666666,0.9523809523809524,1.388888888888889,1.25,0.0,3.019607843137255,-0.0,18.03456524633099,0.8222222222222222
Mike Vanderjagt,2003,3.968,1.2997364953886694,1.2589464828835826,3.421333333333333,1.0,0.9166666666666666,0.9523809523809524,1.5,2.25,0.0,3.0588235294117645,-0.0,19.625887460064966,1.0
Mike Vanderjagt,2004,3.9773333333333336,1.196969696969697,1.2430718954248368,3.389333333333333,1.0,0.9583333333333334,0.8917748917748919,1.4761904761904763,2.25,0.0,2.9607843137254903,-0.0,19.34379127408539,1.0
Mike Vanderjagt,2005,3.9773333333333336,1.1830808080808082,1.2902417067455914,3.626666666666667,1.0,1.0,0.8917748917748917,1.7261904761904763,2.0,0.0,2.8250377073906487,-0.0,19.520325590182413,1.0
Mike Vanderjagt,2006,3.9773333333333336,0.8030303030303031,1.0014688767413154,3.2560000000000002,1.0,0.9523809523809524,0.8362193362193362,1.2261904761904763,1.0,0.6666666666666666,2.8061840120663653,-0.0,17.525473956628748,0.6842105263157895
Mike Wood,1979,1.1933333333333334,0.3333333333333333,0.31601731601731603,0.8253333333333334,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.8936170212765958,-0.16666666666666666,4.533856559516133,0.13513513513513514
Mike Wood,1980,1.1933333333333334,0.3333333333333333,0.31601731601731603,0.8253333333333334,0.3333333333333333,0.3333333333333333,0.25,0.2222222222222222,0.0,0.0,0.8936170212765958,-0.16666666666666666,4.533856559516133,0.11764705882352941
Mike Wood,1981,2.3653333333333335,0.5087719298245613,0.5274868500674952,1.5666666666666667,0.6666666666666666,0.5555555555555555,0.45,0.5079365079365079,0.0,0.0,1.8732088580112898,-0.3333333333333333,8.688293034728742,0.24242424242424243
Mike Wood,1982,2.505333333333333,0.37543859649122807,0.3683322791482184,1.5413333333333334,0.6666666666666666,0.2222222222222222,0.39999999999999997,0.7301587301587301,1.0,0.0,2.0420918367346936,-0.3333333333333333,9.518243664755094,0.3684210526315789
Mirro Roder,1973,1.2226666666666668,0.12698412698412695,0.12411347517730496,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.38095238095238093,0.0,0.0,0.9791666666666666,-0.16666666666666666,4.111661094224924,0.18181818181818182
Mirro Roder,1974,2.556,0.3997113997113997,0.34301894781412084,1.5893333333333333,0.6666666666666666,0.6,0.3111111111111111,0.8253968253968255,0.0,0.0,1.9356884057971016,-0.3333333333333333,8.893593356497226,0.4583333333333333
Mirro Roder,1975,2.556,0.3997113997113997,0.34301894781412084,1.5893333333333333,0.6666666666666666,0.6,0.3111111111111111,0.8253968253968255,0.0,0.0,1.9356884057971016,-0.3333333333333333,8.893593356497226,0.34782608695652173
Mirro Roder,1976,1.3333333333333333,0.27272727272727276,0.21890547263681592,0.9226666666666666,0.6666666666666666,0.6,0.19999999999999998,0.4444444444444444,0.0,0.0,0.9565217391304349,-0.16666666666666666,5.448598928938968,0.25925925925925924
Morten Andersen,1982,1.3333333333333333,0.06666666666666667,0.07843137254901959,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.0,0.9375,0.0,4.171486928104575,0.10526315789473684
Morten Andersen,1983,2.632,0.39999999999999997,0.384828678946326,1.5333333333333332,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.4444444444444444,0.75,0.0,1.9571078431372548,-0.16666666666666666,9.851714299861358,0.37142857142857144
Morten Andersen,1984,3.9653333333333336,0.7333333333333334,0.6981620122796593,2.521333333333333,1.0,1.0,0.85,0.7777777777777777,1.4166666666666667,0.0,2.9763386123680236,-0.16666666666666666,15.772278402425462,0.6
Morten Andersen,1985,3.8733333333333335,1.1363636363636365,1.0157702436910356,3.169333333333333,1.0,0.9333333333333332,0.8261904761904763,1.1666666666666665,2.1666666666666665,0.0,3.1172699849170438,-0.3333333333333333,18.071594341162193,1.0
Morten Andersen,1986,3.908,1.259170653907496,1.0923516606979846,3.3253333333333335,1.0,0.9333333333333332,0.8619047619047618,1.611111111111111,1.8166666666666667,0.0,3.136877828054299,-0.3333333333333333,18.611416015675655,1.0
Morten Andersen,1987,3.908,1.4748569284173,1.264962102465053,3.3746666666666667,1.0,0.9333333333333332,0.9285714285714285,1.722222222222222,1.4833333333333334,0.0,3.1576470588235295,-0.3333333333333333,18.914259740499535,1.0
Morten Andersen,1988,3.9599999999999995,1.4384932920536635,1.2469293713568905,3.156,1.0,0.9722222222222222,0.8614718614718614,1.5277777777777777,0.9833333333333334,0.0,3.09921568627451,-0.5,17.745443544490257,0.9743589743589743
Morten Andersen,1989,3.9306666666666668,1.299813258636788,1.2288629286543897,2.92,1.0,0.9305555555555555,0.8787878787878789,1.1944444444444444,0.5833333333333334,0.0,3.0400000000000005,-0.3333333333333333,16.673130732745722,0.8055555555555556
Morten Andersen,1990,3.9306666666666668,1.1007936507936507,1.0762524868873213,2.92,1.0,0.9305555555555555,0.8232323232323232,1.1944444444444444,1.0,0.0,3.0400000000000005,-0.3333333333333333,16.68261179424663,0.875
Morten Andersen,1991,3.9706666666666663,1.0642857142857143,1.0906067251461986,2.998666666666667,1.0,0.9583333333333334,0.8628593628593629,1.222222222222222,1.25,0.0,3.1738461538461533,-0.5,17.09148684502632,0.8484848484848485
Morten Andersen,1992,3.9613333333333336,1.2555973266499583,1.155801971326165,3.2159999999999997,1.0,1.0,0.8264957264957266,1.3737373737373737,2.25,0.0,3.193846153846154,-0.5,18.732811885388713,0.96875
Morten Andersen,1993,3.9613333333333336,1.2789306599832917,1.1938972094214029,3.2453333333333334,1.0,1.0,0.882051282051282,1.453102453102453,1.7,0.0,3.210449927431059,-0.5,18.42509819865616,0.8666666666666667
Morten Andersen,1994,3.9613333333333336,1.3063476874003188,1.1960939214395436,3.1613333333333333,1.0,1.0,0.8619047619047618,1.541991341991342,1.2,0.0,3.016603773584906,-0.0,18.245608152987543,0.8787878787878788
Morten Andersen,1995,3.956,1.2281313131313132,1.1390750795731137,3.1413333333333333,1.0,1.0,0.9285714285714285,1.3071428571428572,1.0888888888888888,0.0,3.1734665186829445,-0.16666666666666666,17.79594275265721,0.8611111111111112
Morten Andersen,1996,3.956,1.1603535353535355,1.0670292241939248,3.0866666666666664,1.0,1.0,0.8679653679653679,1.3666666666666665,1.0888888888888888,0.0,3.196862745098039,-0.3333333333333333,17.45709976149976,0.7878787878787878
Morten Andersen,1997,3.956,1.0555555555555556,0.9964589400054832,3.265333333333333,1.0,1.0,0.9393939393939394,1.1666666666666667,1.7555555555555555,0.0,3.294555052790347,-0.3333333333333333,18.096185709967546,0.8857142857142857
Morten Andersen,1998,3.9746666666666663,0.9734848484848485,1.0274106590305967,3.2426666666666666,0.6666666666666666,0.9629629629629629,0.9393939393939394,1.361111111111111,1.8666666666666665,0.0,3.156923076923077,-0.16666666666666666,18.005286597906537,0.8108108108108109
Morten Andersen,1999,3.9746666666666663,0.8762626262626263,0.9764556159371889,3.1826666666666665,0.6666666666666666,0.9629629629629629,0.875,1.222222222222222,1.6666666666666667,0.0,3.037707390648567,-0.16666666666666666,17.27461081803357,0.6410256410256411
Morten Andersen,2000,3.9746666666666663,0.904040404040404,0.9635791881074901,3.1213333333333337,0.6666666666666666,0.9629629629629629,0.8273809523809524,1.3777777777777775,2.0,0.0,2.980015082956259,-0.16666666666666666,17.61175636822585,0.7380952380952381
Morten Andersen,2001,3.956,0.888888888888889,0.8829711273014094,3.1213333333333337,1.0,1.0,0.7857142857142857,1.5047619047619047,2.0,0.0,2.9607843137254903,-0.16666666666666666,17.93378718705865,0.8536585365853658
Morten Andersen,2002,3.956,0.9993961352657005,1.0131842310444636,3.297333333333333,1.0,1.0,0.9107142857142857,1.4306878306878306,3.0,0.0,2.980392156862745,-0.3333333333333333,19.25437463957503,1.0
Morten Andersen,2003,3.9333333333333336,0.8945981554677207,1.0484783486915223,3.289333333333333,1.0,1.0,0.9583333333333334,1.3584656084656084,2.6666666666666665,0.0,2.9411764705882355,-0.5,18.590385249879755,0.9761904761904762
Morten Andersen,2004,3.9773333333333336,0.8339920948616601,1.055046005457199,3.2853333333333334,1.0,1.0,0.9047619047619048,1.2314814814814814,2.2666666666666666,0.0,2.8823529411764706,-0.5,17.93696776107205,0.8809523809523809
Morten Andersen,2005,2.644,0.5151515151515151,0.67640522875817,2.1573333333333333,0.6666666666666666,0.6666666666666666,0.5714285714285715,0.861111111111111,1.2666666666666666,0.0,1.9019607843137252,-0.16666666666666666,11.76072387742976,0.4222222222222222
Morten Andersen,2006,2.6666666666666665,0.5505050505050505,0.6010280373831776,2.2506666666666666,0.6666666666666666,0.625,0.5714285714285715,1.0277777777777777,0.6,0.0,1.8065610859728505,0.0,11.366300523067428,0.2894736842105263
Morten Andersen,2007,2.6666666666666665,0.625,0.5630634356132661,2.3506666666666667,0.6666666666666666,0.625,0.6666666666666666,0.9642857142857143,0.0,0.0,1.7692307692307694,0.0,10.897246585796417,0.225
Nate Kaeding,2004,1.3093333333333332,0.30303030303030304,0.37999999999999995,1.0666666666666667,0.3333333333333333,0.27272727272727276,0.3333333333333333,0.5555555555555556,0.0,0.0,1.03921568627451,0.0,5.593195484254308,0.07142857142857142
