PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Jalen Guyton,2023,0.36378163536418473,0.3168180934122418,0.9663819758839738,0.5406746031746031,0.16666666666666666,0.0625,0.13888888888888887,0.6218048645660585,0.17994409503843464,1.518,-0.0,0.13800188597226856,0.0927633293219368,5.1062260382892575,0.796078431372549
Jalen Richard,2016,0.12053432743087912,0.23015873015873012,0.1114942528735632,0.24786324786324787,0.09523809523809523,0.0222222222222222,0.0,0.12888888888888886,0.051282051282051266,0.18400000000000002,0.0,0.1261682242990654,0.04924242424242423,1.3670924644991673,0.27151051625239003
Jalen Richard,2017,0.292750943643459,0.47015873015873016,0.2865988155046168,0.49786324786324787,0.1369047619047619,0.05555555555555553,0.0,0.30456456456456454,0.14757834757834754,0.5053333333333333,-0.3333333333333333,0.3029798185019639,0.1005244755244755,2.7674792607997225,0.5087378640776699
Jalen Richard,2018,0.640701645850395,0.991231527093596,0.43537332530853834,0.77769863880975,0.1369047619047619,0.10457516339869277,0.0,0.44678678678678674,0.28448310948310945,0.7306666666666666,-0.3333333333333333,0.6442654381176035,0.20437062937062933,5.063724359457196,0.7696629213483146
Jalen Richard,2019,0.7100556194189279,1.0401425643767264,0.4640700446571973,0.8089051583883625,0.041666666666666664,0.1313725490196078,0.0,0.4645645645645646,0.32579365079365075,0.8246666666666665,-0.6666666666666666,0.7013201718759333,0.21111778846153842,5.057008778223175,0.7826887661141805
Jalen Richard,2020,0.6234203985551854,0.9440819583161204,0.4163893047408252,0.8342674772289422,0.0,0.09803921568627445,0.0,0.37564687975646877,0.2609438953778576,0.6786666666666665,-0.3333333333333333,0.6006120784340697,0.18955149945338898,4.688286040882466,0.745945945945946
Jalen Richard,2021,0.31902686513227835,0.5118980502701432,0.3767057040278127,0.8401463719967258,0.0,0.049019607843137226,0.0,0.32138762049720954,0.14873049149778705,0.6753333333333332,-0.3333333333333333,0.30962675911873044,0.10379320090439274,3.3223346712882176,0.5575539568345323
Jalston Fowler,2015,0.026097271648873068,0.039215686274509796,0.1460030165912519,0.2777777777777778,0.037037037037037035,0.0,0.0,0.08333333333333333,0.0192307692307692,0.39999999999999997,0.0,0.029661016949152533,0.007575757575757566,1.065931666418462,0.15098039215686274
Jalston Fowler,2016,0.0347956251748128,0.04715219421101773,0.3793363499245852,0.4444444444444445,0.037037037037037035,0.0,0.0,0.14555555555555552,0.025641025641025602,1.0666666666666667,0.0,0.039006811341675864,0.010101010101010067,2.2297367200978306,0.4110898661567878
Jalston Fowler,2017,0.0347956251748128,0.04715219421101773,0.3793363499245852,0.4444444444444445,0.037037037037037035,0.0,0.0,0.14555555555555552,0.025641025641025602,1.0666666666666667,-0.0,0.039006811341675864,0.011525511525511465,2.2311612215223318,0.39805825242718446
Jamaal Charles,2008,0.1746949261400128,0.225,0.16720454894728753,0.225,0.047619047619047596,0.0222222222222222,0.041666666666666664,0.3333333333333333,0.0588235294117647,0.22199999999999995,-0.3333333333333333,0.2506082725060827,0.05167958656330746,1.4865188000763914,0.27628865979381445
Jamaal Charles,2009,0.3537184342774449,0.5625527426160337,0.3109142263666424,0.46742424242424246,0.08928571428571426,0.05555555555555553,0.08333333333333333,0.5540540540540541,0.12549019607843137,0.40533333333333327,-0.3333333333333333,0.4384016997361297,0.12219240707612795,3.23492260580371,0.5929752066115702
Jamaal Charles,2010,0.6614107419697527,0.9521631322264232,0.49508089303330904,0.6946969696969697,0.20039682539682535,0.1333333333333333,0.08333333333333333,0.6918318318318318,0.2713235294117647,0.7166666666666667,-0.6666666666666666,0.7813735872863306,0.2088065803044744,5.223750757824348,0.7821576763485477
Jamaal Charles,2011,0.49214077062178324,0.7693572250534274,0.35990759408602147,0.7474747474747474,0.19444444444444442,0.1111111111111111,0.041666666666666664,0.39647318204280224,0.22507861635220125,0.7613333333333333,-0.3333333333333333,0.5286556101388976,0.16519150987019918,4.459501477862303,0.7182539682539683
Jamaal Charles,2012,0.4583927318595434,0.7129289804293616,0.32322739512471654,0.7481060606060606,0.19444444444444442,0.08819444444444442,0.0,0.27099055656017673,0.22507861635220125,0.7873333333333333,-0.3333333333333333,0.537290754337422,0.1539379486166379,4.16659193277501,0.6883365200764818
Jamaal Charles,2013,0.5425579305285588,0.8723381986621092,0.3068573386275414,0.7451923076923078,0.375,0.08884803921568625,0.06666666666666667,0.432790837854129,0.25702306079664566,0.7806666666666667,-0.0,0.6439156409807696,0.19202401519644496,5.303880702887526,0.7845849802371542
Jamaal Charles,2014,0.7172629664514644,1.1438695960311833,0.4111714701536458,0.6934032304795017,0.5185185185185185,0.12009803921568625,0.06666666666666667,0.5198161543098251,0.3337301587301587,0.7640000000000001,-0.3333333333333333,0.8740588184254672,0.25960052470843836,6.088862810357223,0.8406374501992032
Jamaal Charles,2015,0.6769697034819661,1.0274509803921568,0.44398254330085346,0.6836810082572794,0.513888888888889,0.1292892156862745,0.06666666666666667,0.5386131467910281,0.33116605616605616,0.872,-0.6666666666666666,0.8273477611211894,0.23822005332796695,5.68260935741366,0.803921568627451
Jamaal Charles,2016,0.2938105506465825,0.49430438842203533,0.39285259979802856,0.6815442561205273,0.22222222222222224,0.050857843137254895,0.0,0.31014619883040934,0.15979853479853476,0.9006666666666666,-0.6666666666666666,0.39176967851642613,0.11730769230769227,3.348613964799713,0.5850860420650096
Jamaal Charles,2017,0.20046158919500398,0.38502334267040134,0.36008894239623795,0.7293650793650794,0.037037037037037035,0.030718954248365998,0.0,0.2752362889204994,0.11495726495726492,0.8246666666666668,-0.3333333333333333,0.28619997382902085,0.08155270655270651,2.991974512504951,0.541747572815534
Jamaal Charles,2018,0.09949199385265194,0.23564313081554453,0.2785817241243138,0.7182539682539683,0.0,0.0111111111111111,0.0,0.1834234234234234,0.050854700854700834,0.5073333333333333,-0.0,0.1404586028458801,0.04752007252007246,2.2726720611349998,0.40262172284644193
Jamal Agnew,2017,0.012108980827447,0.017777777777777733,0.16621253405994546,0.3333333333333333,0.0,0.0,0.0,0.05405405405405403,0.0074074074074074,0.3333333333333333,0.0,0.017391304347826066,0.002849002849002833,0.9444677279901272,0.13009708737864079
Jamal Agnew,2018,0.012108980827447,0.017777777777777733,0.16621253405994546,0.3333333333333333,0.0,0.0,0.0,0.05405405405405403,0.0074074074074074,0.3333333333333333,0.0,0.017391304347826066,0.002849002849002833,0.9444677279901272,0.15168539325842698
Jamal Agnew,2019,0.010933201873890333,0.025529715762273798,0.13496253405994546,0.5,0.0,0.0,0.0,0.05405405405405403,0.0074074074074074,0.3333333333333333,0.0,0.0181271395207473,0.0054531695156695,1.0898005555273211,0.1694290976058932
Jamal Agnew,2020,0.05401801949605573,0.10623678646934454,0.08885796221322534,0.3833333333333333,0.0,0.010416666666666666,0.0,0.091324200913242,0.0251572327044025,0.20533333333333334,0.0,0.07836140594917694,0.0284439599483204,1.071482901027101,0.14414414414414414
Jamal Agnew,2021,0.19255401465637026,0.2840145642471223,0.26234281069807386,0.5884615384615385,0.041666666666666664,0.052083333333333336,0.0,0.22558346017250128,0.11157698579082224,0.594,-0.0,0.16169473928251027,0.07883155684754521,2.592809670156484,0.4262589928057554
Jamal Agnew,2022,0.3126865366124714,0.454557199906037,0.42910005707488547,0.6773504273504273,0.1845238095238095,0.0625,0.0,0.3449864452471281,0.16818075937572785,0.8546666666666667,-0.0,0.24831040655543113,0.11382137514328454,3.8506836834558698,0.6252354048964218
Jamal Agnew,2023,0.3890716855312801,0.45643077436025664,0.6165018056946338,0.6829059829059828,0.22619047619047616,0.07169117647058823,0.1111111111111111,0.542551133222775,0.1933379920801304,1.03,-0.3333333333333333,0.22114964321609434,0.11371687597927783,4.3213253234292734,0.7098039215686275
Jamal Anderson,1995,0.025758969641214335,0.03174603174603174,0.19291338582677164,0.0,0.0,0.0,0.0,0.07981220657276993,0.012345679012345666,0.3333333333333333,0.0,0.0,0.0,0.6759096061324666,0.15738498789346247
Jamal Anderson,1996,0.32268301232796887,0.4350382128159906,0.35792297940779383,0.0,0.041666666666666664,0.09999999999999999,0.0,0.24406341430223855,0.13414055080721743,0.592,-0.3333333333333333,0.0,0.0,1.8941815029945424,0.45933014354066987
Jamal Anderson,1997,0.5018063172790884,0.7035567313345091,0.5133690658883631,0.0,0.1845238095238095,0.12222222222222219,0.05555555555555553,0.46165600689483116,0.23217976649349192,0.9366666666666665,-0.6666666666666666,0.0,0.0,3.04486947519187,0.6399026763990268
Jamal Anderson,1998,0.6785870301775567,0.9289535567313344,0.4994680257406037,0.0,0.26785714285714285,0.19999999999999996,0.05555555555555553,0.49576785095497256,0.3065007541478129,0.9246666666666666,-0.6666666666666666,0.0,0.0,3.690689916164979,0.75
Jamal Anderson,1999,0.40173975158882386,0.5425390127921773,0.635787826546583,0.0,0.22619047619047616,0.1098039215686274,0.05555555555555553,0.4718675204184864,0.19124183006535947,0.9993333333333334,-0.3333333333333333,0.0,0.0,3.3007258947260887,0.7061503416856492
Jamal Anderson,2000,0.4378883542173042,0.6154839089078051,0.6319290416533154,0.0,0.08333333333333333,0.11883169934640521,0.041666666666666664,0.5089045574555234,0.1736623844940275,0.8766666666666666,-0.0,0.0,0.0,3.4883666127410478,0.7219626168224299
Jamal Anderson,2001,0.3011264494553994,0.38243743730711666,1.1233583720784932,0.0,0.041666666666666664,0.05031318082788667,0.08333333333333333,0.8184039302460354,0.09294809877974176,0.7773333333333333,-0.0,0.0,0.0,3.670920802028006,0.7540983606557377
Jamal Lewis,2000,0.16680755142293605,0.2195121951219512,0.18271604938271604,0.0,0.0,0.03125,0.08333333333333333,0.20833333333333334,0.05172413793103447,0.22199999999999995,-0.6666666666666666,0.0,0.0,0.49900993385863773,0.10046728971962617
Jamal Lewis,2001,0.16680755142293605,0.2195121951219512,0.18271604938271604,0.0,0.0,0.03125,0.08333333333333333,0.20833333333333334,0.05172413793103447,0.22199999999999995,-0.6666666666666666,0.0,0.0,0.49900993385863773,0.10772833723653395
Jamal Lewis,2002,0.4376408847562694,0.6063434708421159,0.36557656947727873,0.2611111111111111,0.047619047619047596,0.0625,0.125,0.5460526315789473,0.1381438910174542,0.4206666666666666,-1.0,0.36377829820452773,0.07092198581560284,2.4453545570890216,0.5540838852097131
Jamal Lewis,2003,0.41086065573770486,0.6210655099543989,0.3199842659139607,0.4891812865497076,0.047619047619047596,0.0423611111111111,0.041666666666666664,0.45644075943282864,0.15444696397077348,0.45533333333333337,-0.3333333333333333,0.5793034123597789,0.11963993453355154,3.40456961384953,0.6487603305785123
Jamal Lewis,2004,0.4784597233367724,0.7033700367033701,0.5182748642045589,0.7669590643274854,0.047619047619047596,0.052165032679738536,0.08333333333333333,0.6786629816550508,0.18589350485127656,0.7886666666666667,-0.3333333333333333,0.686830294080209,0.13423847467953695,4.791139690803713,0.7433808553971487
Jamal Lewis,2005,0.32629678453590255,0.5900430344874789,0.4423811899881325,0.7482721956406166,0.047619047619047596,0.020915032679738533,0.041666666666666664,0.4113662186207045,0.1379352902263953,0.7153333333333333,-0.0,0.5507177019275544,0.1192961326298374,4.151842628355408,0.7034764826175869
Jamal Lewis,2006,0.25719144794713383,0.5021502636678786,0.4235702013703806,0.7509712509712511,0.047619047619047596,0.009803921568627433,0.041666666666666664,0.3602123250010574,0.1013546202225447,0.644,-0.0,0.44287271445480525,0.1034064667401715,3.6848189262295645,0.6402569593147751
Jamal Lewis,2007,0.33590506471384796,0.6608095923405943,0.3840235644324393,0.7296037296037298,0.13095238095238093,0.023809523809523798,0.0,0.2932412443313466,0.12347950791347014,0.5106666666666667,-0.0,0.542811110512153,0.13458257448151004,3.8698849597576626,0.6721991701244814
Jamal Lewis,2008,0.33155708508183396,0.5789719855029875,0.4055070162270435,0.7267628205128206,0.08333333333333333,0.023809523809523798,0.0,0.30281870912007897,0.1373055511512781,0.6173333333333333,-0.3333333333333333,0.4684300759931264,0.11994659996625269,3.462442700698279,0.6309278350515464
Jamal Lewis,2009,0.3136791016773222,0.5001410706115602,0.500097484831849,0.7384178321678322,0.08333333333333333,0.023809523809523798,0.0,0.32083672713809697,0.13616204057380527,0.8486666666666666,-0.3333333333333333,0.41787045009309703,0.10122088124053401,3.650901778810288,0.6466942148760331
Jamal Robertson,2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025641025641025333,0.0025641025641025333,0.05785123966942149
Jamal Robertson,2004,0.0198135198135198,0.032921810699588466,0.1452991452991453,0.26666666666666666,0.0,0.0,0.0,0.0676328502415459,0.012578616352201234,0.3333333333333333,0.0,0.029569892473118267,0.008646827624929765,0.9164626625040486,0.164969450101833
Jamal Robertson,2005,0.0198135198135198,0.032921810699588466,0.1452991452991453,0.26666666666666666,0.0,0.0,0.0,0.0676328502415459,0.012578616352201234,0.3333333333333333,-0.0,0.029569892473118267,0.011191356887016266,0.9190071917661351,0.17177914110429449
Jameel Cook,2001,0.052740740740740734,0.1365461847389558,0.09486376657118113,0.0,0.0,0.0,0.0,0.07207207207207207,0.011904761904761899,0.07866666666666666,0.0,0.0,0.0,0.4467941926943783,0.09601873536299765
Jameel Cook,2002,0.079088779956427,0.16946799543854427,0.30389154434895893,0.2222222222222222,0.0,0.0,0.0,0.13347558084400188,0.030423280423280397,0.5786666666666667,0.0,0.023419203747072598,0.007092198581560266,1.5477474722287343,0.35320088300220753
Jameel Cook,2003,0.16105599307118107,0.34964817561872447,0.40823937043591535,0.4444444444444444,0.041666666666666664,0.0,0.0,0.22023357171158178,0.08484504913076336,0.8453333333333332,-0.0,0.09465208045940136,0.045553737043098695,2.6956724219151105,0.5433884297520661
Jameel Cook,2004,0.13395627797146595,0.27071515960404846,0.42082371131284174,0.6388888888888888,0.0787037037037037,0.0,0.0,0.1916397605090749,0.09180821175430333,1.0526666666666666,-0.0,0.12422197293251964,0.06015227718908409,3.0635766305325975,0.5580448065173116
Jameel Cook,2005,0.1343246102997374,0.2976224087335198,0.32188297910598046,0.6499999999999999,0.1263227513227513,0.0,0.0,0.181879444225408,0.09252046246655403,0.8386666666666667,-0.0,0.13250305736988507,0.06578272491795639,2.841505105108459,0.5214723926380368
Jameel Cook,2006,0.11834567963950073,0.26378369196797374,0.3276174575457729,0.6585470085470085,0.08465608465608464,0.0,0.0,0.16268902092539564,0.0695452346395742,0.7573333333333334,-0.6666666666666666,0.14361380694417544,0.06014946928470077,1.9796141208168538,0.3511777301927195
Jameel Cook,2007,0.11630347405747211,0.2704275513561437,0.3161838428512887,0.7974358974358974,0.047619047619047596,0.0,0.0,0.16030665046678935,0.06258207201603423,0.638,-0.6666666666666666,0.1296689144710572,0.0549406005002177,1.9268013841072815,0.35269709543568467
Jameel Cook,2008,0.105001360702339,0.23559849152708393,0.338876880267924,0.764102564102564,0.0,0.0,0.0,0.1619967913118598,0.05642319821010163,0.7966666666666667,-0.6666666666666666,0.11013407640827362,0.048677902510198566,1.9508112650403449,0.3752577319587629
Jamel White,2000,0.056353902507748604,0.10569105691056907,0.1282051282051282,0.0,0.0,0.010416666666666666,0.0,0.11574074074074074,0.0172413793103448,0.154,0.0,0.0,0.0,0.5876488743411982,0.1261682242990654
Jamel White,2001,0.3040576062114522,0.459104711529043,0.3003455585562041,0.0,0.041666666666666664,0.0474537037037037,0.08333333333333333,0.31844344344344344,0.12438423645320194,0.4266666666666667,0.0,0.0,0.0,2.105455926563715,0.550351288056206
Jamel White,2002,0.5810183905251778,0.9776232300475615,0.4398517313957102,0.2441860465116279,0.041666666666666664,0.08912037037037036,0.08333333333333333,0.46318028554870666,0.21697682904579452,0.5853333333333334,-0.0,0.28415300546448086,0.1016548463356974,4.10809806857846,0.7505518763796909
Jamel White,2003,0.7316317011321832,1.2863465875514069,0.4262023687860452,0.46640826873385005,0.08333333333333333,0.1009259259259259,0.08333333333333333,0.44789616581253205,0.2813681027966742,0.6053333333333333,-0.0,0.5270753798937046,0.1901163847972359,5.229970885429558,0.8181818181818182
Jamel White,2004,0.4961657596662417,0.9823156489823156,0.31389099826402916,0.6886304909560724,0.041666666666666664,0.06388888888888887,0.0,0.30316447760258297,0.18051455382991766,0.44399999999999995,-0.0,0.5566452723668228,0.2010652899067249,4.271948047130262,0.7107942973523421
Jamel White,2005,0.2192049753525163,0.46379713046379706,0.17438482542452297,0.4444444444444444,0.041666666666666664,0.0222222222222222,0.0,0.1584276354973198,0.08792196123732506,0.28533333333333327,-0.0,0.272492266902342,0.10068270820207072,2.2705781697465603,0.4130879345603272
James Allen 2,1998,0.04888888888888887,0.07619047619047613,0.14583333333333334,0.0,0.041666666666666664,0.0111111111111111,0.0,0.13924050632911392,0.02,0.25,0.0,0.0,0.0,0.7329309825195901,0.125
James Allen 2,1999,0.10262375750418261,0.15213984327908367,0.3250553914327917,0.0,0.041666666666666664,0.0111111111111111,0.0,0.21380190983788586,0.046143790849673204,0.5459999999999999,0.0,0.0,0.0,1.438542470681395,0.38724373576309795
