PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Bruce Alexander,1992,0.36666666666666664,0.0,0.0,0.0,0.160337552742616,0.15142857142857138,0.0,0.0,0.3333333333333333,0.0,0.0,1.0117661241711875,0.23726779739240797
Bruce Alexander,1993,0.36666666666666664,0.0,0.0,0.0,0.28912543153049475,0.28935960591133,0.08695652173913039,0.0,0.5833333333333334,0.1111111111111111,0.0,1.7265526702920662,0.3815652139015447
Bruce Armstrong,2000,0.0,0.0,0.0,0.0,0.006802721088435333,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435333,0.06490325740876807
Bruce Carter,2011,0.0,0.0,0.0,0.0,0.039682539682539666,0.054054054054054,0.0,0.0,0.0,0.0,0.0,0.09373659373659367,0.17826174631982253
Bruce Carter,2012,0.0,0.0,0.0,0.0,0.42604617604617606,0.37072072072072065,0.0,0.0,0.0,0.0,0.0,0.7967668967668967,0.431933039822136
Bruce Carter,2013,0.0,0.0,0.0,0.0,0.9919376489143931,0.7273098680075423,0.19047619047619038,0.05057471264367813,0.0,0.0,0.0,1.9602984200418039,0.7075471800258507
Bruce Carter,2014,1.25,0.2962962962962963,0.19444444444444445,0.3333333333333333,1.3377972779065521,0.9984590659860088,0.2904761904761904,0.09744971264367813,0.0,0.0,0.0,4.798256321086504,0.8562582025392622
Bruce Carter,2015,1.25,0.2962962962962963,0.19444444444444445,0.3333333333333333,1.2045981985049412,0.9651257326526753,0.49047619047619045,0.2061967575609358,0.0,0.0,0.0,4.940470953268817,0.8607471464256727
Bruce Carter,2016,1.25,0.2962962962962963,0.19444444444444445,0.3333333333333333,0.7084741674971892,0.7281947050239733,0.30000000000000004,0.1556220449172577,0.0,0.0,0.0,3.9663649915124943,0.782004951481
Bruce Carter,2017,0.0,0.0,0.0,0.0,0.33980963595329206,0.47316689158794417,0.20000000000000004,0.10874704491725769,0.0,0.0,0.0,1.121723572458494,0.6320181639561773
Bruce Carter,2018,0.0,0.0,0.0,0.0,0.2183323217896206,0.2775528565002248,0.0,0.0,0.0,0.0,0.0,0.49588517828984546,0.5791833703544355
Bruce Clark,1982,0.0,0.0,0.0,0.0,0.48333333333333334,0.3636363636363636,0.8461538461538461,0.0,0.0,0.0,0.0,1.6931235431235432,0.24621212121212122
Bruce Clark,1983,0.0,0.0,0.0,0.0,0.6877777777777777,0.4338118022328548,1.1923076923076923,0.0,0.0,0.1111111111111111,0.0,2.425008383429436,0.3765330118473537
Bruce Clark,1984,0.1666666666666666,0.024390243902439,0.04838709677419353,0.0,1.2294444444444446,0.6443381180223285,2.032307692307692,0.0,0.3333333333333333,0.3333333333333333,0.0,4.812200928784431,0.6772992953722579
Bruce Clark,1985,0.1666666666666666,0.024390243902439,0.04838709677419353,0.0,1.2373391812865497,0.41403508771929826,1.8661538461538463,0.0,1.0,0.4444444444444444,0.0,5.2014165669474375,0.7173257062702284
Bruce Clark,1986,0.1666666666666666,0.024390243902439,0.04838709677419353,0.0,1.5305473190017296,0.6105263157894737,2.0417391304347827,0.0,1.3333333333333333,0.6666666666666666,0.0,6.422256772569285,0.865593623420884
Bruce Clark,1987,0.0,0.0,0.0,0.0,1.251175734302276,0.49523809523809526,1.7017391304347826,0.0,1.5,0.6666666666666666,0.0,5.614819626641821,0.8237030795409502
Bruce Davis,2010,0.0,0.0,0.0,0.0,0.028673835125447997,0.0,0.0,0.0,0.0,0.0,0.0,0.028673835125447997,0.1473415734745929
Bruce Davis,2011,0.0,0.0,0.0,0.0,0.03661034306195593,0.018018018018018,0.0,0.0,0.3333333333333333,0.0,0.0,0.3879616944133073,0.3651274173947381
Bruce Ellington,2014,0.0,0.0,0.0,0.0,0.0080321285140562,0.0,0.0,0.0,0.0,0.0,0.0,0.0080321285140562,0.09600477042337507
Bruce Ellington,2015,0.0,0.0,0.0,0.0,0.016470947079457,0.0,0.0,0.0,0.0,0.0,0.0,0.016470947079457,0.19511456270824157
Bruce Ellington,2016,0.0,0.0,0.0,0.0,0.016470947079457,0.0,0.0,0.0,0.0,0.0,0.0,0.016470947079457,0.24496793514225915
Bruce Ellington,2017,0.0,0.0,0.0,0.0,0.0168776371308016,0.0,0.0,0.0,0.0,0.0,0.0,0.0168776371308016,0.24845693418928905
Bruce Ellington,2018,0.0,0.0,0.0,0.0,0.016669271240297868,0.0,0.0,0.0,0.0,0.0,0.0,0.016669271240297868,0.24914990324564543
Bruce Gaston,2015,0.0,0.0,0.0,0.0,0.07594936708860754,0.049999999999999996,0.09999999999999999,0.03309692671394797,0.0,0.0,0.0,0.2590462938025555,0.20494559841740853
Bruce Gradkowski,2006,0.0,0.0,0.0,0.0,0.014981273408239668,0.0,0.0,0.0,0.0,0.0,0.0,0.014981273408239668,0.11801367108966626
Bruce Gradkowski,2007,0.0,0.0,0.0,0.0,0.014981273408239668,0.0,0.0,0.0,0.0,0.0,0.0,0.014981273408239668,0.16503748061347576
Bruce Gradkowski,2008,0.0,0.0,0.0,0.0,0.014981273408239668,0.0,0.0,0.0,0.0,0.0,0.0,0.014981273408239668,0.21388632946232458
Bruce Gradkowski,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14090154858983306
Bruce Gradkowski,2010,0.0,0.0,0.0,0.0,0.007168458781361999,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781361999,0.18314593604463844
Bruce Hector,2018,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0416666666666666,0.024943310657596366,0.0,0.0,0.0,0.10169769662250856,0.18441814595660752
Bruce Hector,2019,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0416666666666666,0.024943310657596366,0.0,0.0,0.0,0.10169769662250856,0.23112854150421236
Bruce Hector,2020,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0416666666666666,0.024943310657596366,0.0,0.0,0.0,0.10169769662250856,0.28085659123226203
Bruce Hector,2021,0.0,0.0,0.0,0.0,0.024691358024691332,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.051358024691358,0.2492082363433179
Bruce Hector,2022,0.0,0.0,0.0,0.0,0.024691358024691332,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.051358024691358,0.2402862258394681
Bruce Hector,2023,0.0,0.0,0.0,0.0,0.0405643738977072,0.050058479532163726,0.0,0.0,0.0,0.0,0.0,0.09062285342987093,0.3325179751063932
Bruce Hector,2024,0.0,0.0,0.0,0.0,0.0496282901346192,0.0911884230349886,0.09999999999999999,0.027027027027027,0.0,0.0,0.0,0.26784374019663476,0.35755627862717915
Bruce Herron,1982,0.0,0.0,0.0,0.0,0.08333333333333333,0.0606060606060606,0.1538461538461538,0.0,0.0,0.0,0.0,0.2977855477855477,0.07045454545454544
Bruce Irvin,2012,0.0,0.0,0.0,0.0,0.07575757575757573,0.09999999999999999,0.7272727272727272,0.28169014084507044,0.25,0.16666666666666666,0.0,1.60138711054204,0.295916314624824
Bruce Irvin,2013,0.25,0.032520325203252036,0.039215686274509796,0.0,0.3160676532769555,0.2395348837209302,0.9177489177489176,0.35525335923587503,0.5833333333333334,0.16666666666666666,0.0,2.90034082546044,0.5767231850062898
Bruce Irvin,2014,0.75,0.37819933754893104,0.31143790849673203,0.6666666666666666,0.508838737614305,0.4671771601436944,1.5677489177489177,0.5922325259025417,0.9166666666666666,0.16666666666666666,0.0,6.325634587455121,0.907671306652086
Bruce Irvin,2015,0.75,0.37819933754893104,0.31143790849673203,0.6666666666666666,0.6187351702955478,0.6338438268103611,1.3904761904761902,0.5114880115350126,1.0,0.16666666666666666,0.0,6.427513778496107,0.9122495518690029
Bruce Irvin,2016,0.5,0.345679012345679,0.2722222222222222,0.6666666666666666,0.7427661780474857,0.6652491140296019,1.8999999999999997,0.6276683828877978,2.6666666666666665,0.16666666666666666,0.0,8.553584909532786,0.9612569532372924
Bruce Irvin,2017,0.0,0.0,0.0,0.0,0.8706701991953684,0.7884840305892937,2.0119047619047614,0.5348972540461903,3.6666666666666665,0.16666666666666666,0.0,8.039289579068948,0.9578010434295027
Bruce Irvin,2018,0.0,0.0,0.0,0.0,0.8167034335549038,0.5744489428699954,2.0035714285714286,0.5901874552330479,3.6666666666666665,0.0,0.0,7.651577926896043,0.946063880037466
Bruce Irvin,2019,0.0,0.0,0.0,0.0,0.6334323071313226,0.6156299840510366,2.1535714285714285,0.6356036828410564,2.0,0.16666666666666666,0.0,6.204904069261512,0.9255320571050429
Bruce Irvin,2020,0.0,0.0,0.0,0.0,0.3469452358341247,0.27924554469176893,1.3916666666666666,0.4913956450159973,0.6666666666666666,0.16666666666666666,0.0,3.342586425541891,0.7542170014441929
Bruce Irvin,2021,0.0,0.0,0.0,0.0,0.23171889838556495,0.2932806324110672,0.85,0.2351598173515982,0.3333333333333333,0.16666666666666666,0.0,2.11015934814823,0.6316470690542931
Bruce Irvin,2022,0.0,0.0,0.0,0.0,0.19350608239497114,0.2069455838118676,0.3181818181818182,0.1172413793103448,0.0,0.0,0.0,0.8358748636990018,0.5761434587413362
Bruce Irvin,2023,0.0,0.0,0.0,0.0,0.16725455614344495,0.1924528301886792,0.4090909090909091,0.15970422432096051,0.0,0.0,0.0,0.9285025197439939,0.5975207414251514
Bruce Johnson,2009,0.4000000000000001,0.266025641025641,0.26344086021505375,0.3333333333333333,0.25806451612903225,0.2222222222222222,0.1111111111111111,0.0701754385964912,0.5,0.0,0.0,2.424373122632885,0.31878860330743175
Bruce Johnson,2010,0.4000000000000001,0.266025641025641,0.26344086021505375,0.3333333333333333,0.29390681003584224,0.2222222222222222,0.1111111111111111,0.0701754385964912,0.5,0.0,0.0,2.460215416539695,0.47005405357229346
Bruce Laird,1972,0.20000000000000004,0.1065292096219931,0.2246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311668907814134,0.19562419562419564
Bruce Laird,1973,0.20000000000000004,0.1065292096219931,0.2246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5311668907814134,0.266871014962618
Bruce Laird,1974,0.4000000000000001,0.1640004739898092,0.32079152731326643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847920013030758,0.39428414237574544
Bruce Laird,1975,0.7000000000000001,0.18632280498406262,0.2570733863837312,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.3933961913677937,0.4804209530408579
Bruce Laird,1976,0.7000000000000001,0.18632280498406262,0.2570733863837312,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.3933961913677937,0.48174485940969264
Bruce Laird,1977,1.0,0.2818570050971208,0.2992843201040989,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.8311413252012196,0.5991802168450501
Bruce Laird,1978,0.5,0.1530054644808743,0.13836477987421383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913702443550882,0.37413217351870487
Bruce Laird,1979,1.0,0.48967213114754093,0.5581178662939669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.047789997441508,0.5993392255892256
Bruce Laird,1980,1.3333333333333333,0.5733333333333334,0.523201362281822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429868028948489,0.6420306768429772
Bruce Laird,1981,1.8333333333333333,0.7319354838709677,0.648201362281822,0.0,0.3693693693693693,0.3666666666666667,0.0,0.0,0.0,0.1111111111111111,0.0,4.0606173266332695,0.8300307048165699
Bruce Maher,1960,0.1666666666666666,0.07037037037037037,0.14728682170542637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38432385874246333,0.16402116402116398
Bruce Maher,1961,0.3333333333333332,0.0962603380079108,0.2093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388959969226393,0.24303350970017634
Bruce Maher,1962,0.3333333333333332,0.0962603380079108,0.2093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388959969226393,0.2935385602052268
Bruce Maher,1963,0.3333333333333332,0.025889967637540433,0.062015503875968964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42123880484684256,0.2254406575749501
Bruce Maher,1964,0.5666666666666667,0.09621993127147764,0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702940053455516,0.3594608933495718
Bruce Maher,1965,1.366666666666667,0.3204087218319496,0.4504629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1375383514615796,0.5797891761778547
Bruce Maher,1966,2.2,0.5931359945592224,0.7837962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5769322908555186,0.7777255639097745
Bruce Maher,1967,2.1333333333333333,0.5460388703052885,0.6800925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3594647962312147,0.7413998097653773
Bruce Maher,1968,1.5,0.6514797093744461,0.9764309764309763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1279106858054226,0.7347174198282703
Bruce Maher,1969,1.5,0.8832569411516781,1.0333415455366675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4165984866883456,0.7577301986890025
Bruce McCray,1987,0.20000000000000004,0.1022222222222222,0.14743589743589744,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7829914529914529,0.17850098619329388
Bruce McNorton,1983,1.0,0.0970873786407767,0.08620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1832942751925009,0.18729535036018338
Bruce McNorton,1984,1.3333333333333333,0.0970873786407767,0.08620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5166276085258341,0.25370658918521527
Bruce McNorton,1985,1.6666666666666667,0.14726659011031074,0.14573070607553362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9596639628525108,0.35278915799255467
Bruce McNorton,1986,1.3333333333333333,0.09184587813620071,0.12362637362637359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5488055850959075,0.3066130290435635
Bruce McNorton,1987,1.5999999999999999,0.1807347670250896,0.25183150183150177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0325662688565913,0.4241268395281963
Bruce McNorton,1988,1.4666666666666668,0.14520757020757016,0.2174649250120948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293391618863317,0.38331494741258615
Bruce McNorton,1989,0.7999999999999999,0.1035409035409035,0.1533623609095307,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,1.1478123553595252,0.2957782805185279
Bruce McNorton,1990,0.4000000000000001,0.13965201465201463,0.2543238993710692,0.0,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.8848850049321748,0.31870681376338034
Bruce Miller,2011,0.0,0.0,0.0,0.0,0.03174603174603174,0.036036036036036,0.0,0.0,0.0,0.0,0.0,0.06778206778206773,0.16959064327485382
Bruce Miller,2012,0.0,0.0,0.0,0.0,0.09992784992784987,0.06936936936936934,0.0,0.0,0.0,0.0,0.0,0.1692972192972192,0.3550664026794002
Bruce Miller,2013,0.0,0.0,0.0,0.0,0.13868753985033047,0.08487324533836153,0.0,0.0,0.0,0.0,0.0,0.22356078518869202,0.5220326499332447
Bruce Miller,2014,0.0,0.0,0.0,0.0,0.11497363661835493,0.04883720930232554,0.0,0.0,0.0,0.0,0.0,0.16381084592068046,0.448446777081766
Bruce Miller,2015,0.0,0.0,0.0,0.0,0.12274118552514433,0.0155038759689922,0.0,0.0,0.0,0.0,0.0,0.13824506149413654,0.4362647862232138
Bruce Miller,2016,0.0,0.0,0.0,0.0,0.08398149560266373,0.0,0.0,0.0,0.0,0.0,0.0,0.08398149560266373,0.3191519114033867
Bruce Miller,2017,0.0,0.0,0.0,0.0,0.07594936708860754,0.0,0.0,0.0,0.0,0.0,0.0,0.07594936708860754,0.27201785749091506
Bruce Miller,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1431027871697731
Bruce Miller,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13995981028336033
Bruce Miller,2020,0.0,0.0,0.0,0.0,0.017094017094017065,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.35042735042735035,0.3076780603614235
Bruce Perry,2005,0.0,0.0,0.0,0.0,0.0072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0072463768115942,0.08962739174219536
Bruce Perry,2006,0.0,0.0,0.0,0.0,0.014737013515714001,0.0,0.0,0.0,0.0,0.0,0.0,0.014737013515714001,0.18009783806306387
Bruce Pickens,1992,0.3333333333333333,0.049382716049382706,0.07729468599033816,0.0,0.270042194092827,0.13333333333333333,0.074074074074074,0.0,0.6666666666666666,0.0,0.0,1.604127003539955,0.24876543209876545
Bruce Plummer,1989,0.1666666666666666,0.07407407407407407,0.12,0.0,0.3105022831050228,0.25,0.0909090909090909,0.0,0.3333333333333333,0.1111111111111111,0.0,1.4565965591992986,0.22928348909657323
Bruce Plummer,1990,0.36666666666666664,0.13468013468013465,0.23111111111111113,0.0,0.3105022831050228,0.25,0.0909090909090909,0.0,0.3333333333333333,0.1111111111111111,0.0,1.8283137309164703,0.3975077881619938
Bruce Rhodes,1976,0.5,0.1386138613861386,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711720009210223,0.2730627306273063
Bruce Rhodes,1977,0.5,0.1386138613861386,0.23255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711720009210223,0.328820306384882
Bruce Rhodes,1978,0.6666666666666666,0.2113411341134113,0.3835015357612988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2615093365413765,0.4896999360145116
Bruce Scholtz,1982,0.25,0.16145833333333334,0.23484848484848486,0.3333333333333333,0.4666666666666666,0.303030303030303,0.1538461538461538,0.0,0.0,0.16666666666666666,0.0,2.0698499417249416,0.2863636363636364
Bruce Scholtz,1983,0.3928571428571428,0.18734830097087377,0.28082549634273773,0.3333333333333333,1.0266666666666666,0.6889952153110048,0.2692307692307691,0.0,0.3333333333333333,0.27777777777777773,0.0,3.7903680358236387,0.5404566291599691
Bruce Scholtz,1984,0.5595238095238094,0.22799870747493878,0.36147065763306035,0.3333333333333333,1.3849999999999998,1.0749601275917067,0.2692307692307691,0.0,1.3333333333333333,0.38888888888888884,0.0,5.93373962700984,0.8246201029786153
Bruce Scholtz,1985,0.30952380952380937,0.06654037414160546,0.12662217278457544,0.0,1.2516666666666667,1.2385964912280703,0.3153846153846153,0.0,1.3333333333333333,0.3333333333333333,0.0,4.975000796396009,0.720519463556875
Bruce Scholtz,1986,0.49999999999999994,0.08231707317073171,0.14474772539288666,0.0,1.0672535211267604,1.2970760233918128,0.4608695652173913,0.0,1.3333333333333333,0.2222222222222222,0.0,5.1078194638551375,0.7352829184491068
Bruce Scholtz,1987,0.3333333333333333,0.041666666666666664,0.0641025641025641,0.0,0.9274994227661048,1.2444444444444442,0.5164251207729468,0.0,0.3333333333333333,0.1111111111111111,0.0,3.5719159965305045,0.5990484387133007
Bruce Scholtz,1988,0.3333333333333333,0.041666666666666664,0.0641025641025641,0.0,0.8374093326760145,1.1307189542483658,0.4216882786676836,0.0,0.3333333333333333,0.0,0.0,3.1622524630279614,0.5358330608190237
Bruce Smith,1985,0.0,0.0,0.0,0.0,0.3070175438596491,0.3,0.52,0.0,0.3333333333333333,0.4444444444444444,0.0,1.904795321637427,0.26911314984709483
Bruce Smith,1986,0.0,0.0,0.0,0.0,0.682604398319743,0.611111111111111,1.8243478260869566,0.0,1.0,0.4444444444444444,0.0,4.562507779962255,0.5848065805040291
Bruce Smith,1987,0.0,0.0,0.0,0.0,1.141620791762366,1.1349206349206349,3.15768115942029,0.0,2.5,0.6666666666666666,0.3333333333333333,8.93422258610329,0.9166606238965341
Bruce Smith,1988,0.0,0.0,0.0,0.0,1.0868555001549691,0.991783380018674,3.7955758962623953,0.0,2.8333333333333335,0.2222222222222222,0.3333333333333333,9.263103665324929,0.9407805567562061
Bruce Smith,1989,0.0,0.0,0.0,0.0,1.2866111114482999,1.0973389355742296,3.6730462519936204,0.0,2.1666666666666665,0.2222222222222222,0.3333333333333333,8.779218521238372,0.9129375933889916
Bruce Smith,1990,0.0,0.0,0.0,0.0,1.8198427800211807,2.2401960784313726,4.066985645933015,0.0,2.6666666666666665,0.0,0.0,10.793691171052233,0.91441688332982
Bruce Smith,1991,0.0,0.0,0.0,0.0,1.5675905277689284,2.107142857142857,3.0519480519480524,0.0,2.0,0.0,0.0,8.726681436859836,0.6934579439252336
Bruce Smith,1992,0.0,0.0,0.0,0.0,1.4563830831125504,2.223809523809524,2.907166907166907,0.0,3.0,0.0,0.0,9.58735951408898,0.7228914272527979
Bruce Smith,1993,0.20000000000000004,0.0,0.0,0.0,1.0853471423091676,1.1088669950738916,2.397285484242006,0.0,2.0,0.1111111111111111,0.0,6.902610732736176,0.7178504694708193
Bruce Smith,1994,0.4000000000000001,0.0,0.0,0.0,1.5095895665515917,1.5699059561128526,3.254428341384863,0.28638497652582157,3.3333333333333335,0.4444444444444444,0.0,10.798086618352906,0.9726321955973894
Bruce Smith,1995,0.4000000000000001,0.0,0.0,0.0,1.4362591431556948,1.623239289446186,3.217391304347826,0.575858660736348,2.5833333333333335,0.611111111111111,0.0,10.4471928421305,0.9620375873837337
Bruce Smith,1996,0.20000000000000004,0.0,0.0,0.0,1.3421788048893102,1.5381818181818183,3.173913043478261,1.034762770325389,2.8333333333333335,0.611111111111111,0.0,10.733480881319224,0.9653632792995029
Bruce Smith,1997,0.0,0.0,0.0,0.0,1.2774869424446387,1.3563636363636362,3.5072463768115942,1.2093707016009858,1.5,0.27777777777777773,0.0,9.128245434998632,0.9260091349681367
Bruce Smith,1998,0.0,0.0,0.0,0.0,1.178349011410156,1.1030303030303028,3.459627329192547,1.262362770815117,1.9166666666666667,0.4444444444444444,0.0,9.364480525559232,0.9299258531705692
Bruce Smith,1999,0.0,0.0,0.0,0.0,0.906924991021497,0.9280303030303031,2.9857142857142858,1.0991980095970033,1.4166666666666667,0.4444444444444444,0.0,7.780978700474201,0.8953528867920921
Bruce Smith,2000,0.0,0.0,0.0,0.0,0.8739050414686423,0.801470588235294,2.604761904761905,0.9661620910428969,3.0833333333333335,0.4444444444444444,0.0,8.774077403286515,0.9378005616457239
Bruce Smith,2001,0.0,0.0,0.0,0.0,0.8093446019082027,0.704696394686907,2.1285714285714286,0.7283192086644679,3.4166666666666665,0.27777777777777773,0.0,8.06537607827545,0.9364153092557831
Bruce Smith,2002,0.0,0.0,0.0,0.0,0.8160481868688555,0.6554539704444827,2.3285714285714287,0.8098408422056852,3.4166666666666665,0.16666666666666666,0.0,8.193247761423784,0.9601610244936666
Bruce Smith,2003,0.0,0.0,0.0,0.0,0.6100849505104824,0.5742214774472838,1.9025062656641605,0.6650670361415566,1.75,0.16666666666666666,0.0,5.668546396430149,0.8912840149070728
Bruce Taylor,1970,0.5,0.2536231884057971,0.44871794871794884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.202341137123746,0.285919540229885
Bruce Taylor,1971,1.0,0.46949620427881306,0.7456876456876458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215183849966459,0.546848501978519
Bruce Taylor,1972,1.4000000000000001,0.48324190874616696,0.7601803993108343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.643422308057001,0.7205936757236927
Bruce Taylor,1973,2.1,0.3248568155784651,0.4424148315452663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867271647123731,0.7412899115752326
Bruce Taylor,1974,1.7999999999999998,0.10898379970544918,0.14544513457556932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0544289342810185,0.5678770373426861
