PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Billy Lefear,1975,0.07268525028538873,0.14969502012691374,0.41723517396389437,0.0,0.0,0.0,0.0,0.06862745098039214,0.0,0.0,0.0,0.0,0.0,0.7082428953565888,0.3146853146853147
Billy Masters,1970,0.07387627948375607,0.12765957446808507,0.1344525439952875,0.0,0.1111111111111111,0.0,0.0,0.0769230769230769,0.0,0.0,0.0,0.0,0.0,0.5240225859813167,0.375
Billy Masters,1971,0.4371668168113832,0.5276595744680851,0.3380570856185708,0.0,0.17777777777777778,0.0,0.0,0.188034188034188,0.0,0.0,0.0,0.0,0.0,1.6686954427100051,0.6789473684210526
Billy Masters,1972,0.8264684512838945,0.8899784150477951,0.5760087764398268,0.0,0.3444444444444444,0.0,0.0,0.188034188034188,0.0,0.0,0.0,0.0,0.0,2.8249342752501487,0.7850467289719626
Billy Masters,1973,0.8182487374567039,0.8363929146537842,0.6493187895221649,0.0,0.2333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,2.6484048860770972,0.7787234042553192
Billy Masters,1974,0.4549582001290768,0.4363929146537842,0.4457142478988816,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503732029348409,0.5880149812734082
Billy Masters,1975,0.33893767966875005,0.40060468631897206,0.4106049343386075,0.0,0.14285714285714282,0.0,0.0,0.15686274509803919,0.0,0.0,0.0,0.0,0.0,1.4498671882815117,0.5699300699300699
Billy Masters,1976,0.5120738348288733,0.566530612244898,0.41942852862974195,0.0,0.3095238095238095,0.0,0.0,0.3017902813299232,0.0,0.0,0.0,0.0,0.0,2.1093470665572465,0.66875
Billy Mcmullen,2003,0.0013661202185792,0.009009009009009,0.03478260869565217,0.1111111111111111,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.0009132420091324,0.003846153846153833,0.1701606649809619,0.07644628099173553
Billy Mcmullen,2004,0.015352134204593132,0.033700367033700336,0.1715347454477889,0.1699346405228758,0.0,0.0,0.0,0.0815961882072662,0.0062893081761006,0.22199999999999995,0.0,0.005393528747483633,0.02452741905296647,0.730328331392775,0.12219959266802444
Billy Mcmullen,2005,0.18186347312972515,0.18754652087985413,0.4383607111984858,0.327829377364981,0.047619047619047596,0.05555555555555553,0.0,0.2599999440758108,0.08962264150943393,0.7033333333333333,-0.3333333333333333,0.044778735279664195,0.07287347503261023,2.0760494816451684,0.35991820040899797
Billy Mcmullen,2006,0.3698282193927987,0.36552938178954436,0.6507600670761026,0.39925794879355253,0.13095238095238093,0.09999999999999998,0.041666666666666664,0.43104770416466676,0.1776729559748427,1.1093333333333333,-0.3333333333333333,0.11512440063395218,0.12205762421675942,3.6798973496612675,0.6381156316916489
Billy Mcmullen,2007,0.35584220540678474,0.340838023764853,0.5140079303239659,0.3404344193817878,0.13095238095238093,0.09999999999999998,0.041666666666666664,0.3585839360487248,0.17138364779874213,0.8873333333333333,-0.3333333333333333,0.11064411389560096,0.10137635900994679,3.1197296832494543,0.5975103734439834
Billy Mcmullen,2008,0.2689712004572469,0.24532520325203255,0.5411950054742767,0.31216931216931215,0.08333333333333333,0.06666666666666664,0.041666666666666664,0.3312912912912913,0.114194105315082,0.7866666666666666,-0.3333333333333333,0.08829053753373668,0.0762861169837914,2.62272277247677,0.4865979381443299
Billy Miller,1999,0.03483909064068493,0.042194092827004204,0.20915805022156572,0.0,0.0,0.009803921568627433,0.0,0.11403508771929823,0.019607843137254898,0.39999999999999997,0.0,0.0,0.0,0.8296380861144353,0.19134396355353075
Billy Miller,2000,0.03878386381622733,0.0503241741278172,0.3258247168882324,0.0,0.0,0.009803921568627433,0.0,0.14644249512670562,0.019607843137254898,0.39999999999999997,0.0,0.0,0.0,0.9907870146648649,0.24532710280373832
Billy Miller,2001,0.03878386381622733,0.0503241741278172,0.3258247168882324,0.0,0.0,0.009803921568627433,0.0,0.14644249512670562,0.019607843137254898,0.39999999999999997,0.0,0.0,0.0,0.9907870146648649,0.23653395784543327
Billy Miller,2002,0.3795575182735817,0.4278831677205661,0.3503812636165578,0.2125,0.14285714285714282,0.08333333333333333,0.08333333333333333,0.2166179337231969,0.20370370370370372,0.43133333333333335,0.0,0.11865729898516784,0.0945626477541371,2.744720676634054,0.6004415011037527
Billy Miller,2003,0.6180990838958534,0.7801134467801134,0.3880624230368476,0.41762820512820514,0.26785714285714285,0.13888888888888887,0.08333333333333333,0.298365777457342,0.3261526832955404,0.7313333333333333,0.0,0.24103172820891214,0.17789598108747043,4.468762027302983,0.7665289256198347
Billy Miller,2004,0.721828687625457,0.9200311422533645,0.5670468373153795,0.5893453768453768,0.30489417989417983,0.15849673202614376,0.08333333333333333,0.4288005600660377,0.3953350732326473,1.1626666666666667,-0.3333333333333333,0.29748334111213787,0.21804196648893026,5.513970563526321,0.7983706720977597
Billy Miller,2005,0.3462159425274179,0.5002780558336114,0.3333322403654884,0.37684537684537683,0.16203703703703703,0.07516339869281043,0.0,0.24459003375024815,0.19163136952894363,0.7313333333333333,-0.3333333333333333,0.17882604212697006,0.1247515833658364,2.9316710800737407,0.5398773006134969
Billy Miller,2006,0.183285570427106,0.25373883368463307,0.3496193349134525,0.3746157224418094,0.037037037037037035,0.030718954248365998,0.0,0.22953388170779476,0.1132075471698113,0.7646666666666667,-0.6666666666666666,0.09049753531019333,0.07045865407290709,1.8307130710131105,0.3233404710920771
Billy Miller,2007,0.27306629118127806,0.3306886080909001,0.4039145771029829,0.4278985507246377,0.08333333333333333,0.058730158730158695,0.041666666666666664,0.35937307170183885,0.16307277628032343,0.8273333333333334,-0.3333333333333333,0.19984453351807863,0.077261025478959,2.9128495928091573,0.5560165975103735
Billy Miller,2008,0.6449352699866729,0.7056886080909002,0.6174692105746288,0.6659937888198758,0.13095238095238093,0.1809523809523809,0.08333333333333333,0.541595293924061,0.35915120765287245,1.272,-0.3333333333333333,0.3563733250833665,0.15738410968512506,5.382495575722264,0.797938144329897
Billy Parks,1971,0.5791726105563482,0.6074074074074075,0.21375746889999023,0.0,0.26666666666666666,0.0,0.0,0.2488888888888889,0.0,0.0,0.0,0.0,0.0,1.9158930424193015,0.7315789473684211
Billy Parks,1972,0.8743682519629852,0.8682769726247987,0.4643568605621839,0.0,0.32222222222222224,0.0,0.0,0.2488888888888889,0.0,0.0,0.0,0.0,0.0,2.778113196261079,0.780373831775701
Billy Parks,1973,1.4612369388316717,1.505314009661836,0.6802961193494834,0.0,0.37777777777777777,0.0,0.0,0.2488888888888889,0.0,0.0,0.0,0.0,0.0,4.273513734509658,0.9361702127659575
Billy Parks,1974,1.22961567108733,1.2079841216342733,0.7139434947401506,0.0,0.17777777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3293210652395318,0.8689138576779026
Billy Parks,1975,0.9413826058338698,0.9607199985937527,0.5873751108298949,0.0,0.12222222222222219,0.0,0.0,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,2.65091562375425,0.7622377622377622
Billy Ryckman,1977,0.004945598417408467,0.0144927536231884,0.07936507936507933,0.0,0.06666666666666667,0.0,0.0,0.0228310502283105,0.0,0.0,0.0,0.0,0.0,0.18830114830065336,0.040880503144654086
Billy Ryckman,1978,0.558327831506243,0.5805304894722451,0.2889329805996472,0.0,0.1619047619047619,0.0,0.0,0.3163633885367682,0.0,0.0,0.0,0.0,0.0,1.9060594520196652,0.5786350148367952
Billy Ryckman,1979,0.59896144032167,0.6257282295852394,0.5124178290844956,0.0,0.2571428571428571,0.0,0.0,0.41586587609895725,0.0,0.0,0.0,0.0,0.0,2.4101162322332192,0.7029972752043597
Billy Sims,1980,0.4667418263810597,0.5483870967741936,0.1834496510468594,0.0,0.14285714285714282,0.0,0.0,0.4084507042253522,0.0,0.0,0.0,0.0,0.0,1.749886421284608,0.5401662049861495
Billy Sims,1981,0.7592191285859884,0.8189184977403773,0.42529864289585123,0.0,0.23809523809523805,0.0588235294117647,0.08333333333333333,0.7684507042253522,0.12244897959183675,0.4286666666666667,0.0,0.0,0.0,3.703254720546408,0.784741144414169
Billy Sims,1982,1.1775677524391994,1.4315311103529897,0.5698219694678593,0.0,0.23809523809523805,0.1699346405228758,0.16666666666666666,1.0779745137491619,0.29528848576467626,0.7033333333333333,-0.3333333333333333,0.0,0.0,5.496880377058666,0.8681948424068768
Billy Sims,1983,0.9987984346492049,1.3073864378212205,0.5472786164240722,0.0,0.09523809523809523,0.19076797385620914,0.25,0.9095238095238095,0.38949138431540087,0.91,-0.3333333333333333,0.0,0.0,5.265151418494678,0.8590785907859079
Billy Sims,1984,0.8648617626266976,1.3363719450675973,0.430265272347995,0.0,0.0,0.1423611111111111,0.16666666666666666,0.6372431077694235,0.355477778873224,0.7606666666666667,-1.0,0.0,0.0,3.6939143111293817,0.7052896725440806
Billy Taylor,1978,0.0570497147514262,0.11320754716981125,0.10802469135802467,0.0,0.0,0.0,0.0,0.08955223880597013,0.0,0.0,0.0,0.0,0.0,0.3678341920852322,0.11572700296735905
Billy Taylor,1979,0.2312921389938504,0.4295917279607717,0.24492945326278667,0.0,0.19047619047619047,0.0,0.0,0.3034825870646766,0.0,0.0,0.0,0.0,0.0,1.399772097758276,0.44959128065395093
Billy Taylor,1980,0.42144621640835617,0.7844304376381911,0.3604347891071055,0.0,0.19047619047619047,0.0,0.0,0.5006656856562258,0.0,0.0,0.0,0.0,0.0,2.257453319286069,0.667590027700831
Billy Taylor,1981,0.4104406002302114,0.7485175764587179,0.3856683560073391,0.0,0.19047619047619047,0.009803921568627433,0.0,0.5844467801835891,0.027210884353741468,0.3333333333333333,0.0,0.0,0.0,2.6898976426117507,0.667574931880109
Billy Van Heusen,1970,0.3400089007565643,0.22695035460992907,0.348078197481776,0.0,0.1111111111111111,0.0,0.0,0.3162393162393163,0.0,0.0,0.0,0.0,0.0,1.3423878801986966,0.8
Billy Van Heusen,1971,0.3495191242468163,0.24176516942474388,0.49198716669195003,0.0,0.1111111111111111,0.0,0.0,0.36068376068376073,0.0,0.0,0.0,0.0,0.0,1.5550663321583817,0.6368421052631579
Billy Van Heusen,1972,0.40796389888772766,0.29973618391749746,0.7152560877869582,0.0,0.1111111111111111,0.0,0.0,0.36068376068376073,0.0,0.0,0.0,0.0,0.0,1.894751042387055,0.6635514018691588
Billy Van Heusen,1973,0.2184600486362138,0.19130434782608685,0.6648377076567803,0.0,0.05555555555555553,0.0,0.0,0.04444444444444443,0.0,0.0,0.0,0.0,0.0,1.174602104119081,0.5106382978723404
Billy Van Heusen,1974,0.6523410837030972,0.4245515485151479,0.9154644939252682,0.0,0.32222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314579348365736,0.7490636704119851
Billy Van Heusen,1975,0.8079955257723684,0.5706621666754556,0.946459138721733,0.0,0.3698412698412698,0.0,0.0,0.1372549019607843,0.0,0.0,0.0,0.0,0.0,2.8322130029716113,0.7937062937062938
Billy Waddy,1977,0.351137487636004,0.3333333333333333,0.24499654934437542,0.0,0.06666666666666667,0.0,0.0,0.1917808219178082,0.0,0.0,0.0,0.0,0.0,1.1879148588981878,0.4276729559748428
Billy Waddy,1978,0.5614064362912607,0.5094339622641509,0.5009489302967564,0.0,0.11428571428571427,0.0,0.0,0.530089279629251,0.0,0.0,0.0,0.0,0.0,2.2161643227671335,0.6320474777448071
Billy Waddy,1979,0.7129215878064121,0.6676260526596312,0.7390441683919943,0.0,0.2571428571428571,0.0,0.0,0.7290942547536291,0.0,0.0,0.0,0.0,0.0,3.105828920754524,0.7929155313351499
Billy Waddy,1980,0.8653541866040798,0.7428948698639322,0.7596834600625856,0.0,0.42857142857142855,0.0,0.0,0.7438862027888726,0.0,0.0,0.0,0.0,0.0,3.5403901478908986,0.8365650969529086
Billy Waddy,1981,0.9533991160292382,0.8663111491456751,0.7265345277201049,0.0,0.38095238095238093,0.0588235294117647,0.08333333333333333,0.6100221895218741,0.12244897959183675,0.3873333333333333,-0.6666666666666666,0.0,0.0,3.5224918723728744,0.7547683923705722
Billy Walik,1970,0.0,0.014184397163120532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120532,0.01875
Billy Walik,1971,0.0,0.014184397163120532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120532,0.015789473684210527
Billy Walik,1972,0.014858841010401134,0.028677150786308933,0.22705314009661837,0.0,0.05555555555555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32614468744888403,0.1588785046728972
Blair Thomas,1990,0.14576634512325828,0.19900497512437806,0.16464891041162227,0.0,0.047619047619047596,0.023809523809523798,0.041666666666666664,0.0,0.06802721088435373,0.22199999999999995,-0.3333333333333333,0.0,0.0,0.5792093463055171,0.1320754716981132
Blair Thomas,1991,0.27435190397587944,0.4847192608386637,0.27868399813092054,0.0,0.09523809523809519,0.023809523809523798,0.041666666666666664,0.0821917808219178,0.13605442176870747,0.4439999999999999,-0.6666666666666666,0.0,0.0,1.194048984583708,0.2971576227390181
Blair Thomas,1992,0.3122922833796734,0.554371002132196,0.3965291159760383,0.0,0.09523809523809519,0.023809523809523798,0.041666666666666664,0.12663622526636223,0.14418450306952046,0.5393333333333331,-0.6666666666666666,0.0,0.0,1.5673940822047427,0.36193029490616624
Blair Thomas,1993,0.18421879034417166,0.4184290900708811,0.29644306774632584,0.0,0.047619047619047596,0.0,0.0,0.15950007503162045,0.08340366899676094,0.41266666666666657,-0.3333333333333333,0.0,0.0,1.2689470731421408,0.2830188679245283
Blair Thomas,1994,0.06516555201582813,0.16690283854462953,0.24838020224924984,0.0,0.0,0.0,0.0,0.11626933317074156,0.015376458112407199,0.19066666666666665,-0.0,0.0,0.0,0.8027610507595228,0.203125
Blair Thomas,1995,0.041944583835585136,0.12106062106062099,0.27751671170071995,0.0,0.0,0.0,0.0,0.13755258825681352,0.013419216317767033,0.31733333333333325,-0.0,0.0,0.0,0.9088270545048398,0.2179176755447942
Blake Bell,2015,0.11032028469750887,0.1176470588235294,0.20573152337858222,0.20833333333333334,0.0,0.02941176470588233,0.03333333333333333,0.21052631578947367,0.032051282051282035,0.22199999999999995,0.0,0.06497175141242936,0.0303030303030303,1.264629677828385,0.22156862745098038
Blake Bell,2016,0.16313171681928582,0.14939309056956115,0.5598981900452489,0.35648148148148145,0.0,0.05163398692810453,0.075,0.41052631578947363,0.04487179487179483,0.5553333333333333,0.0,0.08833623739373776,0.04166666666666663,2.4962728138986883,0.4569789674952199
Blake Bell,2017,0.1759134188038132,0.1760597572362278,0.6768625658652105,0.6064814814814815,0.0,0.05163398692810453,0.075,0.46458036984352774,0.052279202279202235,0.7773333333333333,-0.0,0.0941333388430131,0.047364672364672296,3.197642126978586,0.570873786407767
Blake Bell,2018,0.10399955428400566,0.11971538040503553,0.6107143758199616,0.6405723905723906,0.0,0.0222222222222222,0.041666666666666664,0.3251651651651651,0.038085063085063035,0.8053333333333333,-0.0,0.05633189889512977,0.031164206164206103,2.7949702566131798,0.4887640449438202
Blake Bell,2019,0.0905767171063792,0.14998485253497276,0.3874070841532949,0.6702020202020202,0.0,0.009803921568627433,0.0,0.25849849849849843,0.04378306878306873,0.722,-0.0,0.040325764643034,0.03933181980056977,2.4119137472904653,0.45119705340699817
Blake Bell,2020,0.14601206938541766,0.2066515192016394,0.4458813048245614,0.6646464646464646,0.0,0.0202205882352941,0.0,0.31403348554033483,0.08040081860836573,0.924,-0.0,0.0702973085514451,0.0530136590638044,2.9251572180573273,0.5135135135135135
Blake Bell,2021,0.16023722815508473,0.21201550387596893,0.4820555472488038,0.6529914529914529,0.0,0.04105392156862744,0.0,0.35403348554033487,0.08723503377591424,0.9700000000000001,-0.0,0.09342729738719936,0.055706960594315236,3.1087564311377016,0.5161870503597122
Blake Bell,2022,0.1335712795213668,0.16550387596899221,0.5178628389154705,0.8085470085470085,0.047619047619047596,0.03125,0.0,0.3052772666348622,0.07500582343349634,1.0533333333333335,-0.0,0.09165944181452061,0.03868197625847564,3.2683118920465737,0.5423728813559322
Blake Bell,2023,0.080558903620374,0.11801283654246886,0.4419207177515334,0.7492877492877493,0.08928571428571426,0.020833333333333332,0.0,0.23124378109452737,0.037269974376892535,0.7626666666666666,-0.3333333333333333,0.0685069983160639,0.0303315430619412,2.296584885003931,0.3980392156862745
Blake Jarwin,2018,0.17598165663513898,0.20689655172413793,0.1895061728395062,0.25,0.14285714285714282,0.02941176470588233,0.0,0.17333333333333334,0.09523809523809523,0.3953333333333333,0.0,0.07687210072895957,0.046153846153846136,1.781583997549376,0.3202247191011236
Blake Jarwin,2019,0.39056131565924246,0.44720662924351773,0.37347794703305454,0.5020325203252033,0.28571428571428564,0.10784313725490192,0.041666666666666664,0.36000000000000004,0.2001763668430335,0.7606666666666667,-0.3333333333333333,0.19460572839636206,0.0995392628205128,3.430157193290114,0.6132596685082873
Blake Jarwin,2020,0.39800317612435876,0.45478238681927524,0.5840042628225283,0.8353658536585366,0.28571428571428564,0.10784313725490192,0.041666666666666664,0.41479452054794524,0.20646567501913413,1.4273333333333333,-0.3333333333333333,0.19460572839636206,0.10083125248459547,4.71807694550859,0.7513513513513513
Blake Jarwin,2021,0.28009774453459174,0.32936731657661883,0.5531757759334353,0.8010521281683406,0.22619047619047616,0.08884803921568625,0.041666666666666664,0.3340537798072045,0.14209177731190303,1.3346666666666664,-0.3333333333333333,0.146262156195931,0.076641230620155,4.020780424554342,0.658273381294964
Bo Jackson,1987,0.11476793248945145,0.2012578616352201,0.10897435897435898,0.0,0.09523809523809523,0.025641025641025633,0.0,0.11442786069651739,0.043859649122806994,0.208,-0.3333333333333333,0.0,0.0,0.5788334504641425,0.20465890183028287
Bo Jackson,1988,0.1687296811233312,0.28697214734950577,0.2356876864750881,0.0,0.09523809523809523,0.03675213675213673,0.0,0.23284891332809632,0.0785818713450292,0.5786666666666668,-0.6666666666666666,0.0,0.0,1.0468105316112826,0.192
Bo Jackson,1989,0.21089283419390858,0.3726864330637915,0.3559491243835848,0.0,0.09523809523809523,0.0471688034188034,0.0,0.3194289999081829,0.10635964912280697,0.8746666666666667,-0.6666666666666666,0.0,0.0,1.7157239393291732,0.38082901554404147
Bo Jackson,1990,0.1447136834122099,0.23113006396588473,0.4299179991999173,0.0,0.0,0.021527777777777767,0.0,0.20500113921166552,0.09027777777777773,0.9626666666666667,-0.3333333333333333,0.0,0.0,1.7519017746785661,0.40700808625336926
Bo Matthews,1974,0.09478672985781987,0.18604651162790695,0.11245674740484429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39328998889057104,0.20599250936329588
Bo Matthews,1975,0.1461357289874978,0.3084954912197437,0.2140932676460157,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.776567625108159,0.34265734265734266
Bo Matthews,1976,0.21803985681705837,0.46849549121974365,0.3119193546025374,0.0,0.0,0.0,0.0,0.18030690537084396,0.0,0.0,0.0,0.0,0.0,1.1787616080101833,0.459375
Bo Matthews,1977,0.16380703398198818,0.3259272404614019,0.4163938241289101,0.0,0.0,0.0,0.0,0.2853297364210723,0.0,0.0,0.0,0.0,0.0,1.1914578349933724,0.4339622641509434
Bo Matthews,1978,0.17602771700389944,0.34184304074377897,0.41324215237258716,0.0,0.0,0.0,0.0,0.2421632160815932,0.0,0.0,0.0,0.0,0.0,1.1732761262018587,0.41543026706231456
Bo Matthews,1979,0.13167179854073005,0.26093908594151904,0.4019961519961519,0.0,0.0,0.0,0.0,0.23437606488107407,0.0,0.0,0.0,0.0,0.0,1.028983101359475,0.37057220708446864
