PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Ahmad Bradshaw,2012,1.9241209076966352,0.9938355712145247,1.6276908484756472,1.2063492063492063,1.0285714285714287,0.6666666666666666,0.3656926406926406,1.1657906539960194,1.2794285714285716,-3.3333333333333335,0.8812735413355907,0.8290645668694449,0.7866584755531822,0.4081651209310784,0.6666666666666666,10.49664153311397,0.89937106918239
Ahmad Bradshaw,2013,1.2466478085943222,0.6434007295240775,1.6329780648944296,0.8571428571428571,0.4761904761904761,0.0,0.30847338935574226,0.7816836262719704,1.4314285714285715,-1.0,0.6250018997554903,0.5226493508797608,0.7620335278513114,0.39859889958850864,0.6666666666666666,9.352895868144186,0.8571428571428571
Ahmad Bradshaw,2014,1.1397184614638063,0.5322750407284859,1.7816310303756502,0.5238095238095238,0.5333333333333333,0.0,0.28314966337412156,0.6233461695673688,1.2851623051623053,-2.5,0.628995168505206,0.5628932533187853,0.726641204538285,0.3827892069171139,1.0,7.503744361093985,0.7894736842105263
Ahmad Bradshaw,2015,0.5413248871666175,0.26047336851775127,1.548643618859762,0.19047619047619047,0.3222222222222222,0.0,0.24272758545204365,0.25819947462215836,1.151127501439116,-1.5,0.3780051563493605,0.4372340425531915,0.5859683421652861,0.16095548508339205,1.3333333333333333,5.910691208240425,0.6759776536312849
Ahman Green,1998,0.12496263079222719,0.04419191919191917,0.809685230024213,0.047619047619047596,0.1111111111111111,0.16666666666666666,0.19047619047619047,0.05031446540880503,0.5088888888888888,-0.3333333333333333,0.0021786492374727667,0.027027027027027,0.0202020202020202,0.011627906976744167,0.0,1.7816184202889997,0.19078947368421054
Ahman Green,1999,0.2092618931736813,0.07844751866490994,1.4116919189874235,0.047619047619047596,0.17777777777777778,0.16666666666666666,0.25778388278388276,0.1319471184700295,1.4338138138138141,-0.3333333333333333,0.0021786492374727667,0.027027027027027,0.0202020202020202,0.011627906976744167,0.0,3.6427119080671644,0.43478260869565216
Ahman Green,2000,0.875928559840348,0.3893222231566357,1.9893670360015288,0.46428571428571425,0.653968253968254,0.16666666666666666,0.3759657009657009,0.4652804518033628,1.8982782782782783,-1.0833333333333333,0.45776137132386235,0.5800573300573301,0.26930253183760366,0.1376441671393458,0.5,8.140494951991299,0.8516129032258064
Ahman Green,2001,1.656613986508127,0.7472467060811187,1.7244579253803007,0.9166666666666666,1.0666666666666667,1.3333333333333333,0.4416623499956833,0.8192213055434939,1.714930514930515,-2.4166666666666665,1.0328421973050486,1.0227272727272727,0.5526195732191611,0.2781901732060799,0.8333333333333334,11.723845338230134,0.958904109589041
Ahman Green,2002,2.3756836907609458,1.0782529201458033,1.6838182440650897,1.2083333333333333,1.388888888888889,1.6666666666666667,0.4979178760787956,1.070921985815603,1.1683839683839683,-3.4166666666666665,1.3803223034058443,1.4269825918762091,0.7728107697734211,0.35190812192402854,1.1666666666666667,13.8208913611186,0.9867549668874173
Ahman Green,2003,2.9266051262604607,1.197681245957108,1.7789790075824001,1.4166666666666667,1.9126984126984128,3.3333333333333335,0.6474956207385075,1.3529732678668853,1.1904059904059905,-5.0,1.2845435028880823,1.22856221792392,0.7542861743682042,0.34127647714604237,1.5,15.865507043836017,0.9746835443037974
Ahman Green,2004,2.742868924790523,1.1288981771740392,1.7673035034718112,1.2083333333333333,1.788888888888889,2.3333333333333335,0.6640500539596074,1.3153846153846154,1.2181981981981982,-5.333333333333333,1.0370202387005982,1.1097424412094063,0.6799337794512931,0.3795787545787545,1.3333333333333333,13.373534242474404,0.9700598802395209
Ahman Green,2005,2.1071528181168024,0.8642899584076055,1.639317929205245,0.9166666666666666,1.4000000000000001,2.0,0.5743410022354695,1.0568812140240713,1.1261061061061062,-4.666666666666667,0.8573483517778847,0.8864395030128511,0.7176373197391385,0.3913308913308913,1.0,10.870845093956065,0.9155844155844156
Ahman Green,2006,1.513239627611398,0.7763292704469175,1.4527358511188735,0.5297619047619048,0.5666666666666667,0.6666666666666666,0.5112598019670388,0.7874085483249904,0.9846196196196196,-3.0,0.8947755271208654,0.9151629072681704,0.7439484558503696,0.3484100440622179,0.5,8.1909848914857,0.8366013071895425
Ahman Green,2007,0.9631150197217591,0.5457859517978719,1.4065848273785793,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2940880847953216,0.5387974372138793,1.055370055919794,-1.0,0.7130537565229033,0.687092731829574,0.8170186981821779,0.4033042239563978,0.3333333333333333,7.590877453984924,0.7947019867549668
Ahman Green,2008,0.9910709421963366,0.5487738136092631,1.4225277183214704,0.4444444444444445,0.16666666666666666,0.3333333333333333,0.2984852842488735,0.614294302626711,1.1837504363001745,-0.6666666666666666,0.5775687696680534,0.595571245186136,0.64648404870016,0.34620293281255354,0.3333333333333333,7.835840604780844,0.7935483870967742
Ahman Green,2009,0.48003242617089886,0.26771697201430494,1.3995771790460443,0.25396825396825395,0.047619047619047596,0.0,0.16151525500910743,0.32511994159365876,1.1854171029668412,-0.0,0.19897121312911606,0.23662815575524174,0.5811678775846159,0.3154058313632782,0.0,5.453139256220408,0.5859872611464968
Ahmard Hall,2006,0.012367491166077734,0.009009009009009,0.366412213740458,0.0,0.0,0.0,0.03216374269005847,0.018867924528301865,0.715,0.0,0.14696485623003194,0.125,0.2914600550964187,0.10144927536231883,0.0,1.8186945678226747,0.1503267973856209
Ahmard Hall,2007,0.017653252646090935,0.0104774377902131,1.4152267186219085,0.0,0.0,0.0,0.05685510071474981,0.025812368972746302,2.460200698080279,0.0,0.21916702229501386,0.20394736842105257,0.5207997150410608,0.15237520128824475,0.0,5.082514883871361,0.5496688741721855
Ahmard Hall,2008,0.031625308534314465,0.021681919582930167,1.7121017186219085,0.0,0.0,0.0,0.0732485433377006,0.0454202121100012,2.960200698080279,-0.3333333333333333,0.3585609616889533,0.3096384253316217,0.8395800338213797,0.34386456299037244,0.3333333333333333,6.695922384099461,0.7096774193548387
Ahmard Hall,2009,0.02277770473184107,0.014167678884832965,1.9392968108175237,0.0,0.0,0.0,0.054105633980975475,0.026552287581699335,2.245200698080279,-0.6666666666666666,0.2933766437611987,0.2821994009413778,0.7583158067368809,0.29449862096138696,0.3333333333333333,5.597157953144663,0.6050955414012739
Ahmard Hall,2010,0.01815331891320347,0.014194018414540667,1.018042827351343,0.0,0.0,0.0,0.03244457898658713,0.027183600713012467,1.8333333333333333,-0.6666666666666666,0.3148074364977149,0.31688839615668885,0.7349809681816755,0.31094858156028365,0.3333333333333333,4.287643726775049,0.474025974025974
Ahmard Hall,2011,0.0202294074582798,0.011998545630832599,1.2155856901902586,0.0,0.0,0.0,0.05176542207792203,0.028852353320438406,2.4444444444444446,-0.6666666666666666,0.22409074578102425,0.2843680709534368,0.5865710197717271,0.15492021276595738,0.0,4.356159245727655,0.46938775510204084
Aj Mccarron,2015,0.024899598393574265,0.023809523809523798,0.2806841046277666,0.0,0.0,0.0,0.048484848484848464,0.024390243902439,0.40415486307837584,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4730898489631947,0.055865921787709494
Aj Mccarron,2016,0.024899598393574265,0.023809523809523798,0.2806841046277666,0.0,0.0,0.0,0.048484848484848464,0.024390243902439,0.40415486307837584,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4730898489631947,0.06451612903225806
Aj Mccarron,2017,0.024899598393574265,0.023809523809523798,0.2806841046277666,0.0,0.0,0.0,0.048484848484848464,0.024390243902439,0.40415486307837584,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.4730898489631947,0.06557377049180328
Aj Mccarron,2018,-0.0014684287812040666,0.0051546391752577,-0.06734006734006732,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.5636538569460137,0.02127659574468085
Aj Mccarron,2019,0.027040343148620468,0.012595115365733866,0.7537125642388801,0.047619047619047596,0.0,0.0,0.05084745762711863,0.02,0.7999999999999999,-0.5,0.0,0.0,0.0,0.0,0.0,1.2118145279994006,0.15463917525773196
Akeem Hunt,2015,0.07710843373493974,0.028911564625850334,0.7158243579121789,0.0,0.1111111111111111,0.0,0.07575757575757573,0.04878048780487804,0.6666666666666666,0.0,0.0327455919395466,0.0425531914893617,0.18055555555555555,0.0818181818181818,0.0,2.0618327184158463,0.25139664804469275
Akeem Hunt,2016,0.15600818038712935,0.059492604381202,1.3750579682538226,0.0,0.1111111111111111,0.0,0.13131313131313127,0.07655826558265581,0.9796557120500783,-1.0,0.05581639543994436,0.062161034626616596,0.4316378066378066,0.16345083487940626,0.0,2.602263044662904,0.3225806451612903
Akeem Hunt,2017,0.1732754476543966,0.07231311720171481,1.7382158629906648,0.0,0.1111111111111111,0.0,0.16136777612187445,0.08413402315841338,1.1879890453834117,-1.0,0.07908966871321763,0.0873182673310191,0.6405838850691792,0.21809564362257564,0.0,3.553493848357578,0.44808743169398907
Al Hunter,1977,0.15163066497246927,0.05387205387205387,0.7671428571428572,0.06666666666666667,0.0,0.0,0.05555555555555553,0.0,0.0,0.0,0.050724637681159396,0.049019607843137226,0.2153846153846154,0.07936507936507933,0.0,1.489361738483594,0.22929936305732485
Al Hunter,1978,0.3943084892402517,0.20942760942760943,1.1993953782842672,0.15,0.0,0.0,0.20340501792114693,0.0,0.0,0.0,0.21935208866155154,0.15712771595124533,0.5808976694222596,0.15891053391053386,0.0,3.2728245028188656,0.4268292682926829
Al Hunter,1979,0.5255302086972652,0.26024973199861084,1.8771917054962872,0.19166666666666665,0.0,0.0,0.3806536951698242,0.0,0.0,0.0,0.2855032914106924,0.21403828505693637,0.8839279724525627,0.2241279252148817,0.0,4.842889482163727,0.5930232558139535
Al Hunter,1980,0.3853094866750812,0.22094078492267352,1.3100565085472329,0.125,0.0,0.0,0.3475340370501661,0.0,0.0,0.0,0.26332968870455087,0.18501867721379914,1.0389137274383176,0.2047628458498024,0.0,4.080865756401624,0.5116279069767442
Alan Ricard,2002,0.0375769355361192,0.017879948914431665,0.5364029909484456,0.08333333333333333,0.0,0.0,0.05459770114942527,0.024691358024691332,0.5725725725725727,0.0,0.053050397877984067,0.07092198581560284,0.19161676646706585,0.05448717948717947,0.0,1.6971311701268512,0.17218543046357615
Alan Ricard,2003,0.08866002638642634,0.04091025194473467,1.0638279362905243,0.08333333333333333,0.06666666666666667,0.0,0.13656491426417935,0.05674264007597337,1.0464464464464467,0.0,0.11383471160347423,0.13475177304964536,0.40802165302902055,0.11858974358974357,0.0,3.358350096680168,0.3860759493670886
Alan Ricard,2004,0.11100639510151013,0.053780264814747535,1.491225196564497,0.08333333333333333,0.06666666666666667,0.0,0.17898915668842177,0.07674264007597337,1.5464464464464467,-0.0,0.16059730153153176,0.2312430011198208,0.5262034712108387,0.15033577533577533,0.0,4.676569648889563,0.5269461077844312
Albert Bentley,1985,0.1867704280155642,0.07725321888412016,0.6666666666666666,0.08333333333333333,0.19999999999999998,0.0,0.0734463276836158,0.10909090909090907,0.6666666666666666,0.0,0.06714060031595577,0.07971014492753624,0.21362918282349566,0.051282051282051266,0.0,2.474989529689915,0.25161290322580643
Albert Bentley,1986,0.4686981388589377,0.19595240587599005,1.2711959101544614,0.20833333333333334,0.3666666666666667,0.3333333333333333,0.30677966101694915,0.23501683501683499,1.1645299145299146,-0.4000000000000001,0.24379190599951953,0.25332125603864736,0.45502859973311666,0.19202279202279202,0.0,5.294670752580497,0.6257309941520468
Albert Bentley,1987,1.1060718762326749,0.45891536883895306,1.764936129246793,0.6749999999999999,0.3666666666666667,0.3333333333333333,0.3658074387947268,0.6016835016835017,1.6601334317161653,-0.4000000000000001,0.6731867186796348,0.543919546636938,0.7580243342832604,0.4997150997150997,0.3333333333333333,9.740726779161083,0.9527272727272728
Albert Bentley,1988,1.0839989061476514,0.45412591807077485,1.7847434823874797,0.6869047619047618,0.25,0.3333333333333333,0.36328309692671396,0.586932215234102,1.6033568749396085,-0.6000000000000001,0.8171013947455886,0.6864316239316239,0.8239809502763329,0.5317663817663819,0.5,9.905958939664353,0.9155844155844156
Albert Bentley,1989,1.0410799882699056,0.4579757506867481,1.6642095605371117,0.6095238095238095,0.16666666666666666,0.0,0.2132830969267139,0.5763909046927914,1.5321602937430274,-0.45,1.0541616729863748,0.9572649572649573,0.86303025131543,0.6120401337792643,0.8333333333333334,10.131120419726136,0.9285714285714286
Albert Bentley,1990,0.8624521254836267,0.4188689968741119,1.6995544697417664,0.3333333333333333,0.3333333333333333,0.0,0.2445330969267139,0.4582090865109733,1.611131351131351,-1.2500000000000002,1.2395816751210742,1.2735042735042734,0.828773386766905,0.5296564680622652,0.7222222222222222,9.30515381901195,0.9013157894736842
Alex Armah,2018,0.0110132158590308,0.015463917525773167,0.16835016835016833,0.09523809523809523,0.0,0.0,0.011299435028248567,0.021276595744680837,0.5549999999999999,0.0,0.0033534540576794,0.005649717514124267,0.12437810945273631,0.016025641025641,0.0,1.0270483497961778,0.09574468085106383
Alex Armah,2019,0.0190541515315454,0.024392488954344566,0.3613326244905192,0.14285714285714282,0.0,0.0,0.022598870056497133,0.027943262411347505,0.7776666666666666,0.0,0.007184871682200466,0.016949152542372833,0.20566355368714084,0.029631083202511732,0.0,1.6352738680822891,0.27835051546391754
Alex Armah,2020,0.02650756768061367,0.03508767612011996,0.5161713341679385,0.14285714285714282,0.0,0.0,0.031073446327683565,0.06582205029013537,1.6102503748125934,-0.0,0.02088350181918677,0.04839569342287597,0.3035835536871408,0.07824219431362284,0.0,2.8788745354990533,0.4232558139534884
Alex Armah,2021,0.03158630584457133,0.027833939218320503,0.7478211658177703,0.047619047619047596,0.0,0.0,0.04704673857216227,0.0723232323232323,1.8548505747126436,-0.0,0.018274095380554967,0.04983817449031197,0.20618386150059154,0.06542168149311003,0.1111111111111111,3.2799099280834274,0.46788990825688076
Alex Collins,2016,0.090481360839667,0.0474006116207951,0.4877431269174634,0.047619047619047596,0.06666666666666667,0.0,0.07602339181286547,0.05555555555555553,0.40375586854460094,-1.0,0.06682577565632457,0.0718954248366013,0.19834710743801653,0.047619047619047596,0.0,0.6599329851266517,0.0967741935483871
Alex Collins,2017,0.8209618413201477,0.3871442013643848,1.0674849342660235,0.38095238095238093,0.39999999999999997,0.3333333333333333,0.21263541367078898,0.4419191919191919,0.8054225352112677,-2.0,0.20721616604671492,0.2165495128869158,0.4175500059887412,0.14871194379391098,0.0,3.839881460753801,0.45901639344262296
Alex Collins,2018,1.1227239558575925,0.5830204900241787,1.4316529300129666,0.7142857142857143,0.39999999999999997,0.3333333333333333,0.2663077300549697,0.5979475607135182,1.1270892018779344,-3.5,0.27763870125798257,0.30129527559878017,0.591679359222572,0.22563502071698785,0.08333333333333333,4.555942606289863,0.574468085106383
Alex Collins,2019,1.0322425950179255,0.5356198784033835,0.9439098030955032,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.19028433824210425,0.5423920051579626,0.7233333333333333,-2.5,0.21081292560165799,0.22939985076217886,0.39333225178455544,0.17801597309794026,0.08333333333333333,3.896009621163211,0.5103092783505154
Alex Collins,2020,0.36553023047947386,0.22796185015712003,0.8057450566788428,0.42857142857142855,0.0,0.0,0.09039548022598866,0.1939071566731141,0.599527736131934,-1.5,0.07346667524170901,0.09103507088796499,0.2829293532338308,0.09081196581196577,0.08333333333333333,1.8332153374267055,0.2558139534883721
Alex Collins,2021,0.37871064467766113,0.2094254629751587,0.8040109233657621,0.19047619047619047,0.16666666666666666,0.0,0.11248073959938364,0.19065656565656564,0.48175912043978003,0.0,0.06777628288758424,0.07011909541014313,0.36959136690647476,0.1036324786324786,0.0,3.145305537693849,0.4541284403669725
Alex Erickson,2017,0.012012012012012,0.0080128205128205,0.4042105263157895,0.0,0.0,0.0,0.038251366120218566,0.007575757575757566,0.3333333333333333,0.0,0.13513513513513511,0.07547169811320753,0.4044117647058824,0.10109289617486338,0.1111111111111111,1.6306184211101307,0.20765027322404372
Alex Erickson,2018,0.028164728605257202,0.0131674596880782,1.1449512670565303,0.0,0.0,0.0,0.0777993887190886,0.014667956157317833,0.8883333333333333,0.0,0.2471405006616274,0.1884660483956934,0.612123207491952,0.19083648591845312,0.1111111111111111,3.5167614871384423,0.4734042553191489
Alex Erickson,2019,0.052287535622801,0.020607935878554366,1.8396881091617932,0.0,0.0,0.0,0.12582198758914512,0.028001289490651168,1.4216666666666666,-0.0,0.5849438212235686,0.431403901503038,0.9454565408252854,0.3677072342177729,0.1111111111111111,5.928696133290387,0.7268041237113402
Alex Erickson,2020,0.04607262506006434,0.021507771337213367,1.5799937118782619,0.0,0.0,0.0,0.10734463276836154,0.0204255319148936,1.0883333333333332,-0.5,0.5555925521462721,0.431403901503038,0.8561114427860695,0.41244767137624283,0.0,4.6192331741037505,0.6186046511627907
Alex Green,2011,0.007355399531929066,0.0045045045045045,0.45321637426900585,0.0,0.0,0.0,0.023809523809523798,0.0,0.0,0.0,0.006349206349206334,0.008130081300813,0.19999999999999998,0.021276595744680837,0.0,0.7246416855096633,0.05442176870748299
