PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
John Hughes,2015,0.0,0.0,0.0,0.0,0.3037974683544304,0.6,0.4499999999999999,0.1134751773049645,1.0,0.5,0.0,2.9672726456593947,0.8029673590504451
John Hughes,2016,0.0,0.0,0.0,0.0,0.1162790697674418,0.0512820512820512,0.0,0.0,0.0,0.0,0.0,0.167561121049493,0.4932551319648093
John Hughes,2017,0.0,0.0,0.0,0.0,0.10126582278481,0.3157894736842104,0.0,0.0,0.0,0.0,0.0,0.4170552964690204,0.5683411214953271
John Jackson,2000,0.0,0.0,0.0,0.0,0.0408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0408163265306122,0.2799412196914034
John Jenkins,2013,0.0,0.0,0.0,0.0,0.3023255813953488,0.3720930232558138,0.0,0.0,0.0,0.0,0.0,0.6744186046511627,0.6267225883762733
John Jenkins,2014,0.0,0.0,0.0,0.0,0.4819277108433734,0.4878048780487804,0.3,0.09375,0.0,0.0,0.0,1.3634825888921538,0.6744186046511628
John Jenkins,2015,0.0,0.0,0.0,0.0,0.5822784810126582,1.3,0.15,0.0354609929078014,1.0,0.5,0.0,3.56773947392046,0.8320474777448071
John Jenkins,2016,0.0,0.0,0.0,0.0,0.1395348837209302,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.4985092426952892,0.5736070381231672
John Jenkins,2017,0.0,0.0,0.0,0.0,0.1265822784810126,0.1578947368421052,0.0,0.0,0.0,0.0,0.0,0.2844770153231178,0.5391355140186916
John Jenkins,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331360946745562
John Jenkins,2019,0.0,0.0,0.0,0.0,0.493827160493827,0.6363636363636364,0.3,0.0958904109589041,0.0,0.0,0.0,1.5260812078163677,0.7060226595110316
John Jenkins,2020,0.0,0.0,0.0,0.0,0.1794871794871794,0.608695652173913,0.0,0.0,0.0,0.0,0.0,0.7881828316610924,0.6206293706293706
John Jenkins,2021,0.0,0.0,0.0,0.0,0.2469135802469134,0.24,0.0,0.0,0.0,0.0,0.0,0.4869135802469134,0.5664174813110984
John Jenkins,2022,0.0,0.0,0.0,0.0,0.1904761904761904,0.4528301886792452,0.0,0.0,0.0,0.0,0.0,0.6433063791554356,0.5853221957040573
John Jenkins,2023,0.0,0.0,0.0,0.0,0.5714285714285714,1.2982456140350878,0.2727272727272727,0.0509554140127388,0.0,0.5,1.0,3.6933568722036703,0.8404522613065326
John Jenkins,2024,0.0,0.0,0.0,0.0,0.3291139240506328,1.11864406779661,0.3,0.1418918918918918,0.0,0.0,0.0,1.889649883739135,0.6964529331514324
John Jerry,2012,0.0,0.0,0.0,0.0,0.068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.068181818181818,0.4109837054918527
John Jerry,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443978430197723
John Jerry,2014,0.0,0.0,0.0,0.0,0.0963855421686746,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686746,0.4317233154442457
John Jerry,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483679525222551
John Jerry,2016,0.0,0.0,0.0,0.0,0.0232558139534882,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139534882,0.2991202346041056
John Jerry,2017,0.0,0.0,0.0,0.0,0.050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.050632911392405,0.3609813084112149
John Jerry,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1331360946745562
John Jerry,2019,0.0,0.0,0.0,0.0,0.0246913580246912,0.0,0.0,0.0,0.0,0.0,0.0,0.0246913580246912,0.2808586762075134
John Jett,2001,0.0,0.0,0.0,0.0,0.0219780219780218,0.0,0.0,0.0,0.0,0.0,0.0,0.0219780219780218,0.2458137977227059
John Johnson,2017,0.75,0.8117647058823529,1.0952380952380951,0.0,1.4177215189873418,1.0,0.0,0.0,0.0,0.0,0.0,5.07472432010779,0.9042056074766356
John Johnson,2018,3.0,0.6133333333333333,0.7,0.0,2.024691358024691,1.9473684210526316,0.0,0.0,1.0,0.0,0.0,9.285393112410656,0.9857988165680474
John Johnson,2019,1.5,0.0,0.0,0.0,0.5925925925925926,1.2272727272727273,0.0,0.0,0.0,0.0,0.0,3.31986531986532,0.8318425760286225
John Johnson,2020,1.0,0.0,0.0,0.0,1.871794871794872,1.391304347826087,0.0,0.0,0.0,0.0,0.0,4.263099219620959,0.8741258741258742
John Johnson,2021,2.25,0.4133333333333333,0.5849056603773585,0.0,0.9135802469135802,0.96,0.15,0.0,1.0,0.0,0.0,6.271819240624272,0.938470385278896
John Johnson,2022,0.75,0.0,0.0,0.0,1.6666666666666667,1.169811320754717,0.1363636363636362,0.0551724137931034,2.0,1.0,0.0,6.778014037578124,0.9474940334128878
John Johnson,2023,1.5,0.6470588235294118,0.7636363636363637,0.0,0.5714285714285714,0.631578947368421,0.0,0.0,0.0,0.0,0.0,4.113702705962768,0.8618090452261307
John Johnson,2024,0.75,0.0,0.0,0.0,0.10126582278481,0.135593220338983,0.0,0.0,0.0,0.0,0.0,0.986859043123793,0.5798090040927695
John Johnson~,1992,0.4999999999999998,0.5185185185185185,0.8115942028985508,1.0,0.0,0.0,0.222222222222222,0.0,0.0,0.0,0.0,3.052334943639291,0.5259259259259259
John Johnson~,1993,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5217391304347825,0.0,0.0,0.0,0.0,1.1217391304347826,0.2892249527410208
John Jones,2000,0.0,0.0,0.0,0.0,0.020408163265306,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.1380552220888354,0.4055841293166789
John Jones,2001,0.0,0.0,0.0,0.0,0.1098901098901098,0.0,0.0,0.0,0.0,0.0,0.0,0.1098901098901098,0.4159410582719357
John Jones,2002,0.0,0.0,0.0,0.0,0.1063829787234042,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.1669890393294648,0.4764030612244898
John Jones,2003,0.0,0.0,0.0,0.0,0.1489361702127658,0.057142857142857,0.0,0.0,0.0,0.0,0.0,0.2060790273556228,0.506485484867202
John Jurkovic,1992,0.0,0.0,0.0,0.0,0.4050632911392404,0.8,0.4444444444444443,0.0,0.0,0.0,0.0,1.649507735583685,0.3555555555555555
John Jurkovic,1993,0.0,0.0,0.0,0.0,0.75,0.4827586206896552,1.4347826086956523,0.0,0.75,0.0,0.0,3.4175412293853076,0.6370510396975425
John Jurkovic,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071563088512241
John Jurkovic,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785714285714285
John Jurkovic,1996,0.0,0.0,0.0,0.0,0.627906976744186,0.6,0.2608695652173912,0.0410958904109589,0.0,0.6666666666666666,0.0,2.196539099039202,0.425385934819897
John Jurkovic,1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1836393989983305
John Jurkovic,1998,0.0,0.0,0.0,0.0,0.5,0.4,0.1428571428571428,0.0616438356164383,0.0,0.0,0.0,1.104500978473581,0.2954545454545454
John Kasay,2001,0.0,0.0,0.0,0.0,0.0219780219780218,0.0,0.0,0.0,0.0,0.0,0.0,0.0219780219780218,0.2458137977227059
John Kasay,2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026785714285714
John Kasay,2003,0.0,0.0,0.0,0.0,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446808,0.259419394688079
John Keith,2000,0.4999999999999998,0.0,0.0,0.0,0.3265306122448978,0.4117647058823528,0.2857142857142856,0.0806451612903225,1.0,0.0,0.0,2.6046547651318583,0.7406318883174137
John Keith,2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0984594775619557
John Keith,2002,0.0,0.0,0.0,0.0,0.2978723404255318,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.6615087040618954,0.6058673469387755
John Keith,2003,0.0,0.0,0.0,0.0,0.2553191489361702,0.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.5410334346504557,0.586781964175417
John Kuhn,2006,0.0,0.0,0.0,0.0,0.0674157303370786,0.054054054054054,0.0,0.0,0.0,0.0,0.0,0.1214697843911326,0.474065138721351
John Kuhn,2007,0.0,0.0,0.0,0.0,0.068181818181818,0.129032258064516,0.0,0.0,0.0,0.0,0.0,0.1972140762463339,0.5059523809523809
John Kuhn,2008,0.0,0.0,0.0,0.0,0.1521739130434782,0.057142857142857,0.0,0.0,0.0,0.0,0.0,0.2093167701863351,0.5147147147147147
John Kuhn,2009,0.0,0.0,0.0,0.0,0.150537634408602,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.2172043010752685,0.4949193066347878
John Kuhn,2010,0.0,0.0,0.0,0.0,0.043010752688172,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.1606578115117014,0.4861683343143025
John Kuhn,2011,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.2583182093163944
John Kuhn,2012,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.3566686783343392
John Kuhn,2013,0.0,0.0,0.0,0.0,0.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0465116279069766,0.3786698621929299
John Kuhn,2014,0.0,0.0,0.0,0.0,0.0240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0240963855421686,0.2880143112701252
John Kuhn,2015,0.0,0.0,0.0,0.0,0.0759493670886076,0.05,0.0,0.0,0.0,0.0,0.0,0.1259493670886076,0.4623145400593472
John Kuhn,2016,0.0,0.0,0.0,0.0,0.0232558139534882,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139534882,0.2991202346041056
John Leake,2005,0.0,0.0,0.0,0.0,0.108695652173913,0.1714285714285714,0.0,0.0,0.0,0.0,0.0,0.2801242236024844,0.5305135951661631
John Leake,2006,0.0,0.0,0.0,0.0,0.1573033707865168,0.108108108108108,0.0,0.0,0.0,0.0,0.0,0.2654114788946248,0.5355850422195416
John Lotulelei,2013,0.0,0.0,0.0,0.0,0.1860465116279068,0.1860465116279068,0.0,0.0,1.0,0.0,0.0,1.3720930232558135,0.6962252846015579
John Lovett,2020,0.0,0.0,0.0,0.0,0.0769230769230768,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.120401337792642,0.4562937062937063
John Lynch,1995,1.7999999999999998,0.0303030303030303,0.046875,0.0,0.6436781609195402,0.88,0.0,0.0,0.0,0.0,0.0,3.4008561912225703,0.5459183673469388
John Lynch,1996,1.7999999999999998,0.2524271844660194,0.3846153846153846,0.0,1.7209302325581397,1.9333333333333336,0.2608695652173912,0.0684931506849315,1.5,0.3333333333333333,0.0,8.254002184208533,0.9142367066895368
John Lynch,1997,1.2000000000000002,0.2947368421052631,0.4666666666666667,0.0,1.6853932584269662,2.1818181818181817,0.0,0.0,1.0,1.0,0.0,7.828614949017078,0.8931552587646077
John Lynch,1998,1.2000000000000002,0.284313725490196,0.288135593220339,0.0,1.25,2.3333333333333335,0.5714285714285712,0.3561643835616438,1.0,0.5,0.0,7.783375607034084,0.8961038961038961
John Lynch,1999,1.2000000000000002,0.3265306122448979,0.4375,0.0,1.3424657534246576,2.25,0.15,0.0150375939849624,0.75,0.0,0.0,6.4715339596545185,0.8584758942457231
John Lynch,2000,1.5,0.4215686274509804,0.6,0.0,1.1428571428571428,1.7058823529411764,0.2857142857142856,0.0483870967741935,0.0,0.6666666666666666,0.0,6.371076172404445,0.9265246142542248
John Lynch,2001,1.7999999999999998,0.2164948453608247,0.238095238095238,0.0,1.3846153846153846,1.6129032258064515,0.2857142857142856,0.0,1.0,0.5,0.0,7.0378229795921845,0.9356999330207636
John Lynch,2002,1.7999999999999998,0.0,0.0,0.0,0.8723404255319148,1.393939393939394,0.0,0.0,0.0,0.0,0.0,4.066279819471308,0.8526785714285714
John Lynch,2003,1.0,0.1836734693877551,0.2769230769230769,0.0,1.0638297872340423,1.2571428571428571,0.1578947368421052,0.09009009009009,0.0,0.0,0.0,4.029554017619927,0.846201358863496
John Lynch,2004,0.6000000000000001,0.0198019801980198,0.0303030303030303,0.0,1.1395348837209305,1.0303030303030305,0.5714285714285712,0.2764227642276423,3.0,0.0,0.0,6.667794260181225,0.9329677026203534
John Lynch,2005,1.2000000000000002,0.0194174757281553,0.0163934426229508,0.0,0.9782608695652174,0.9714285714285714,1.2000000000000002,0.6356589147286822,3.0,0.0,0.0,8.021159274073579,0.9685800604229609
John Lynch,2006,0.0,0.0,0.0,0.0,1.3258426966292134,1.351351351351351,0.0,0.0,1.5,0.5,0.0,4.6771940479805645,0.882388419782871
John Lynch,2007,0.0,0.0,0.0,0.0,1.0454545454545454,0.8387096774193548,0.3,0.171875,0.0,0.0,0.0,2.3560392228739,0.7767857142857143
John Madsen,2006,0.0,0.0,0.0,0.0,0.044943820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.044943820224719,0.3540410132689988
John Madsen,2007,0.0,0.0,0.0,0.0,0.0227272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272727272726,0.2744047619047619
John Mallory,1969,0.6000000000000001,0.2972972972972973,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433882663150956,0.4938271604938271
John Mallory,1970,0.4999999999999998,0.0978260869565217,0.173076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709030100334445,0.3060344827586206
John Mangum,1991,0.6000000000000001,0.0649350649350649,0.0909090909090909,0.0,0.0,0.2857142857142856,0.2857142857142856,0.0,1.0,0.3333333333333333,0.0,2.6606060606060606,0.5850467289719626
John Mangum,1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555555555555555
John Mangum,1993,0.6000000000000001,0.0,0.0,0.0,0.409090909090909,0.4827586206896552,0.0,0.0,0.0,0.0,0.0,1.4918495297805645,0.3534971644612476
John Mangum,1994,0.0,0.0,0.0,0.0,0.8636363636363636,0.4848484848484848,0.15,0.0633802816901408,0.0,0.0,0.0,1.561865130174989,0.3540489642184557
John Mangum,1995,0.6000000000000001,0.0202020202020202,0.03125,0.0,0.7816091954022988,0.4,0.2857142857142856,0.1578947368421052,0.0,0.0,0.0,2.27667023816071,0.4251700680272108
John Mangum,1996,0.0,0.0,0.0,0.0,0.5116279069767442,0.2666666666666666,0.2608695652173912,0.0890410958904109,0.0,0.0,0.0,1.1282052347512128,0.2452830188679245
John Mangum,1997,1.2000000000000002,0.0421052631578947,0.0666666666666666,0.0,1.6179775280898876,1.3333333333333333,0.2857142857142856,0.1134751773049645,0.0,1.5,0.0,6.159272254267033,0.8030050083472454
John Martin,1941,0.6000000000000001,0.021505376344086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215053763440861,0.2357142857142857
John Martin,1942,3.0,0.5844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5844155844155843,0.9568345323741008
John Martin,1943,0.4285714285714284,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410714285714284,0.664
John Martin,1944,1.5,0.4070796460176991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.907079646017699,0.8435374149659864
John Martin,1945,0.6000000000000001,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111111111111112,0.4776119402985074
John Matisi,1943,0.4285714285714284,0.1160714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5446428571428569,0.584
John McCargo,2006,0.0,0.0,0.0,0.0,0.1123595505617976,0.054054054054054,0.0,0.0,0.0,0.0,0.0,0.1664136046158515,0.5054282267792521
John McCargo,2007,0.0,0.0,0.0,0.0,0.4545454545454544,0.5806451612903226,0.75,0.21875,0.0,0.0,0.0,2.003940615835777,0.7452380952380953
John McCargo,2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465465465465465
John McCargo,2009,0.0,0.0,0.0,0.0,0.150537634408602,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.4172043010752686,0.5475194261805141
John McCargo,2010,0.0,0.0,0.0,0.0,0.0,0.0588235294117646,0.0,0.0,0.0,0.0,0.0,0.0588235294117646,0.355503237198352
John McCargo,2011,0.0,0.0,0.0,0.0,0.0714285714285714,0.108108108108108,0.0,0.0,0.0,0.0,0.0,0.1795366795366794,0.4978826376285541
John McLaughlin,2000,0.0,0.0,0.0,0.0,0.0612244897959182,0.0,0.0,0.0,0.0,0.0,0.0,0.0612244897959182,0.331373989713446
John Mendenhall,1976,0.4999999999999998,0.0297029702970297,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5994704121574946,0.3357933579335793
John Metchie,2024,0.0,0.0,0.0,0.0,0.050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.050632911392405,0.2346521145975443
John Meyers,1965,1.2000000000000002,0.1061946902654867,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51452802359882,0.5277777777777778
John Milem,2000,0.0,0.0,0.0,0.0,0.0612244897959182,0.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.1788715486194476,0.4364437913299044
John Milem,2001,0.0,0.0,0.0,0.0,0.0439560439560438,0.129032258064516,0.0,0.0,0.0,0.0,0.0,0.1729883020205598,0.4527796383121232
John Miller,2019,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.0454545454545454,0.3023255813953488
John Mobley,1996,0.6000000000000001,0.0776699029126213,0.123076923076923,0.0,1.2093023255813953,0.8,0.3913043478260868,0.0273972602739726,0.0,0.0,0.0,3.2287507596709997,0.5591766723842195
John Mobley,1997,0.6000000000000001,0.1368421052631579,0.2166666666666666,1.0,2.1797752808988764,2.363636363636364,1.1428571428571426,0.3262411347517731,2.0,0.5,0.0,10.46601869407398,0.9682804674457428
John Mobley,1998,0.6000000000000001,0.0,0.1186440677966101,0.0,2.45,1.2666666666666666,0.0,0.0,0.0,0.5,0.0,4.935310734463277,0.7191558441558441
John Mobley,1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006220839813375
John Mobley,2000,0.4999999999999998,0.088235294117647,0.15,0.0,1.4285714285714286,1.0,0.5714285714285712,0.2580645161290322,2.0,0.0,0.0,5.996299810246679,0.916972814107274
John Mobley,2001,0.6000000000000001,0.1752577319587628,0.2698412698412698,0.0,1.7582417582417582,0.8387096774193548,0.2857142857142856,0.0875912408759124,1.0,1.5,0.0,6.515355964051344,0.9216342933690556
John Mobley,2002,0.0,0.0,0.0,0.0,1.574468085106383,1.6363636363636365,0.3,0.1395348837209302,0.75,0.6666666666666666,0.0,5.067033271857617,0.8998724489795918
John Mobley,2003,0.0,0.0,0.0,0.0,0.404255319148936,0.1714285714285714,0.0,0.0,0.0,0.0,0.0,0.5756838905775074,0.5954292773316863
John Morelli,1945,0.6000000000000001,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7111111111111112,0.4776119402985074
John Morton,1953,0.6666666666666666,0.1185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851851851851851,0.5483870967741935
John Mundt,2019,0.0,0.0,0.0,0.0,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.4001192605843768
John Mundt,2020,0.0,0.0,0.0,0.0,0.0512820512820512,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0947603121516164,0.4289044289044289
John Mundt,2021,0.0,0.0,0.0,0.0,0.0246913580246912,0.0,0.0,0.0,0.0,0.0,0.0,0.0246913580246912,0.2432432432432432
John Mundt,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1133651551312649
John Mundt,2023,0.0,0.0,0.0,0.0,0.0238095238095238,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.0588972431077694,0.3523869346733668
John Nix,2001,0.0,0.0,0.0,0.0,0.2197802197802196,0.064516129032258,0.0,0.0,2.0,0.0,0.0,2.2842963488124775,0.7294038847957133
John Nix,2002,0.0,0.0,0.0,0.0,0.1489361702127658,0.1818181818181818,0.0,0.0,0.75,0.0,0.0,1.0807543520309475,0.6479591836734694
John Nocera,1961,0.0,0.029126213592233,0.0697674418604651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988936554526981,0.1111111111111111
John Nocera,1962,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999998,0.2272727272727272
John Noppenberg,1940,0.6000000000000001,0.3253012048192771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253012048192772,0.3925233644859813
John Offerdahl,1986,0.4999999999999998,0.175,0.2692307692307692,0.0,2.816901408450704,0.9333333333333332,0.5217391304347825,0.0,3.0,0.0,0.0,8.21620464144959,0.9562043795620438
John Offerdahl,1987,0.0,0.0,0.0,0.0,1.6065573770491803,0.4285714285714284,0.4999999999999998,0.0,0.0,0.0,0.0,2.5351288056206087,0.5591715976331361
John Offerdahl,1988,1.2000000000000002,0.0219780219780219,0.0377358490566037,0.0,2.4054054054054053,1.1764705882352942,0.1578947368421052,0.0,2.0,0.3333333333333333,0.0,7.332817934850763,0.9097744360902256
John Offerdahl,1989,0.0,0.0,0.0,0.0,1.3424657534246576,1.25,0.4090909090909089,0.0,0.0,0.0,0.0,3.0015566625155663,0.5364485981308411
John Offerdahl,1990,0.6000000000000001,0.3181818181818182,0.5833333333333334,0.0,3.8139534883720927,5.0,0.2727272727272727,0.0,1.5,0.0,0.0,12.088195912614518,0.9906542056074766
John Offerdahl,1991,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714284,0.0,1.0,0.0,0.0,2.4285714285714284,0.5345794392523364
John Offerdahl,1992,0.0,0.0,0.0,0.0,0.759493670886076,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,1.8928270042194093,0.3814814814814815
John Outlaw,1971,1.5,0.8476190476190476,1.0909090909090908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.438528138528138,0.9016393442622952
John Outlaw,1972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22007722007722
John Outlaw,1973,1.2000000000000002,0.4571428571428571,0.8035714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460714285714286,0.8358778625954199
John Outlaw,1974,1.2000000000000002,0.2528735632183908,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875950486295314,0.6061776061776062
John Outlaw,1975,2.5,0.1932773109243697,0.396551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.089829035062301,0.8377358490566038
John Outlaw,1976,1.0,0.1881188118811881,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6299792769974673,0.6346863468634686
John Outlaw,1977,1.0,0.3360655737704918,0.7169811320754716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0530467058459636,0.6618181818181819
John Owens,2002,0.0,0.0,0.0,0.0,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446808,0.2417091836734693
John Owens,2003,0.0,0.0,0.0,0.0,0.0212765957446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957446808,0.259419394688079
John Owens,2004,0.0,0.0,0.0,0.0,0.0232558139534882,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139534882,0.2693479585618525
John Owens,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280966767371601
John Owens,2006,0.0,0.0,0.0,0.0,0.0224719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.0224719101123594,0.2714113389626055
John Owens,2007,0.0,0.0,0.0,0.0,0.068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.068181818181818,0.3982142857142857
John Owens,2008,0.0,0.0,0.0,0.0,0.0652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0652173913043478,0.3987987987987988
John Owens,2009,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.3986849970113568
John Paluck,1961,0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999998,0.1481481481481481
John Paluck,1962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515151515151515
John Paluck,1963,0.4999999999999998,0.1949152542372881,0.4181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113097072419106,0.4820143884892086
John Panelli,1949,0.3333333333333333,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3470319634703196,0.2233009708737864
John Panelli,1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125
John Panelli,1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746031746031746
John Panelli,1952,1.125,0.0413223140495867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1663223140495866,0.6220472440944882
John Panelli,1953,0.3333333333333333,0.1629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962962962962962,0.4838709677419355
John Parrella,1993,0.0,0.0,0.0,0.0,0.068181818181818,0.0,0.2608695652173912,0.0,0.0,0.0,0.0,0.3290513833992092,0.2022684310018903
John Parrella,1994,0.0,0.0,0.0,0.0,0.0909090909090908,0.1212121212121212,0.3,0.0845070422535211,0.0,0.0,0.0,0.5966282543747331,0.2335216572504708
John Parrella,1995,0.0,0.0,0.0,0.0,0.2068965517241378,0.24,0.5714285714285712,0.0789473684210526,0.0,0.0,0.0,1.0972724915737615,0.2857142857142857
John Parrella,1996,0.0,0.0,0.0,0.0,0.7209302325581394,0.4666666666666666,0.5217391304347825,0.0547945205479452,0.0,0.0,0.0,1.7641305502075335,0.3413379073756432
John Parrella,1997,0.0,0.0,0.0,0.0,0.7191011235955056,0.4242424242424242,1.0,0.3333333333333333,0.0,0.5,0.0,2.9766768811712634,0.5175292153589316
John Parrella,1998,0.0,0.0,0.0,0.0,0.75,0.4666666666666666,0.4285714285714284,0.1095890410958904,0.0,0.5,0.0,2.2548271363339856,0.448051948051948
John Parrella,1999,0.0,0.0,0.0,0.0,0.9315068493150684,0.5625,1.65,0.5488721804511278,2.25,0.0,0.0,5.942879029766196,0.8304821150855366
John Parrella,2000,0.0,0.0,0.0,0.0,1.0816326530612246,0.764705882352941,2.0,0.7258064516129032,2.0,0.0,0.0,6.572144987027069,0.9338721528288024
John Parrella,2001,0.0,0.0,0.0,0.0,1.3406593406593406,0.3870967741935484,0.5714285714285712,0.1313868613138686,0.0,0.5,0.0,2.9305715475953287,0.7736101808439384
