PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Earl Cooper,1985,0.094240837696335,0.1159420289855072,0.5545774647887324,0.0,0.0,0.03125,0.0,0.2816901408450704,0.0208333333333333,0.5,-0.0,0.0,0.0,1.5985338056489782,0.2122015915119363
Earl Edwards,1969,0.002680965147453,0.0408163265306122,0.05,0.0,0.0,0.0,0.0,0.0142857142857142,0.0,0.0,0.0,0.0,0.0,0.1077830059637794,0.1105527638190954
Earl Ferrell,1984,0.4338308457711442,0.753623188405797,0.4072928746295581,0.0,0.1428571428571428,0.09375,0.0,0.2763157894736842,0.1836734693877551,0.692,-2.0,0.0,0.0,0.9833433105250816,0.162907268170426
Earl Ferrell,1985,0.5801047120418849,0.7246376811594202,0.5461971830985916,0.0,0.2857142857142857,0.0625,0.0,0.4225352112676056,0.3333333333333333,1.28,-0.0,0.0,0.0,4.235022406615121,0.6896551724137931
Earl Ferrell,1986,0.8543307086614174,1.6231884057971016,0.3563218390804598,0.0,0.375,0.0666666666666666,0.0,0.4166666666666667,0.375,0.642,-0.0,0.0,0.0,4.7091742868723125,0.770935960591133
Earl Ferrell,1987,0.6632911392405062,0.8679245283018868,0.4381270903010034,0.0,0.0,0.1153846153846153,0.0,0.5373134328358209,0.2894736842105263,0.956,-0.0,0.0,0.0,3.8675144902743592,0.7263681592039801
Earl Ferrell,1988,0.6454918032786884,1.0857142857142856,0.3589929548280149,0.0,0.2857142857142857,0.0666666666666666,0.0,0.3947368421052631,0.3333333333333333,0.842,-0.0,0.0,0.0,4.012650171640538,0.6941489361702128
Earl Ferrell,1989,0.223648029330889,0.5142857142857142,0.318954248366013,0.0,0.0,0.03125,0.0,0.3246753246753247,0.125,0.6659999999999998,-1.0,0.0,0.0,1.2038133166579406,0.1757105943152454
Earl Gant,1979,0.2086776859504132,0.5084745762711864,0.3060606060606059,0.0,0.0,0.0,0.0,0.3880597014925373,0.0,0.0,0.0,0.0,0.0,1.4112725697747428,0.3962765957446808
Earl Gant,1980,0.153325817361894,0.2903225806451612,0.3414940364092906,0.0,0.0,0.0,0.0,0.4647887323943662,0.0,0.0,0.0,0.0,0.0,1.249931166810712,0.3152173913043478
Earl Girard,1948,0.006677796327212,0.0512820512820512,0.0840336134453781,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,0.1676344866956669,0.1007194244604316
Earl Girard,1949,0.0373563218390804,0.0425531914893616,0.5,0.0,0.0,0.0,0.0,0.1830985915492957,0.0,0.0,0.0,0.0,0.0,0.7630081048777377,0.25
Earl Girard,1950,0.2465373961218836,0.1904761904761904,0.8240740740740741,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.0,1.948587660672148,0.6104651162790697
Earl Girard,1951,0.7470288624787776,0.5128205128205128,0.8148148148148148,0.0,0.3333333333333333,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,3.3454975234474387,0.7941176470588235
Earl Girard,1952,0.7149321266968326,0.641509433962264,0.7853823405154203,0.0,0.2857142857142857,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.9275381868888024,0.8245614035087719
Earl Girard,1953,0.064,0.0784313725490196,0.5256241787122208,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8680555512612405,0.2837837837837837
Earl Girard,1954,1.0963541666666667,1.173913043478261,0.6816790555312636,0.0,0.875,0.0,0.0,0.5125,0.0,0.0,0.0,0.0,0.0,4.339446265676191,0.8142857142857143
Earl Girard,1955,0.9079939668174962,1.0454545454545454,0.5570212765957446,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,2.969929248327246,0.7112676056338029
Earl Girard,1956,0.1089108910891088,0.1538461538461538,0.4610226320201173,0.0,0.0,0.0,0.0,0.2318840579710145,0.0,0.0,0.0,0.0,0.0,0.9556637349263944,0.2978723404255319
Earl Girard,1957,1.3429487179487178,1.105263157894737,0.7876036320568496,0.0,0.6666666666666666,0.0,0.0,0.6216216216216216,0.0,0.0,0.0,0.0,0.0,4.524103796188593,0.8248175182481752
Earl Gros,1963,0.0456182472989194,0.0392156862745098,0.913022585295531,0.0,0.0,0.0,0.0,0.2533333333333333,0.0,0.0,0.0,0.0,0.0,1.2511898522022935,0.3051948051948052
Earl Gros,1964,0.5792079207920792,1.2083333333333333,0.3722324723247233,0.0,0.0,0.0,0.0,0.4202898550724637,0.0,0.0,0.0,0.0,0.0,2.5800635815225994,0.6257668711656442
Earl Gros,1965,0.640661938534279,1.16,0.4230072463768116,0.0,0.2857142857142857,0.0,0.0,0.4743589743589743,0.0,0.0,0.0,0.0,0.0,2.9837424449843506,0.7100591715976331
Earl Gros,1966,0.5508365508365508,0.72,0.5661904761904762,0.0,0.3333333333333333,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.7703603603603604,0.6440677966101694
Earl Gros,1967,0.4186602870813396,0.7450980392156862,0.4366998577524894,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,1.8899318682600417,0.46524064171123
Earl Gros,1968,0.5968882602545968,1.2,0.355,0.0,0.5,0.0,0.0,0.2957746478873239,0.0,0.0,0.0,0.0,0.0,2.947662908141921,0.643979057591623
Earl Gros,1969,0.3512064343163538,0.6938775510204082,0.3855,0.0,0.4285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,2.144869699622476,0.542713567839196
Earl Gros,1970,0.0,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0128205128205128,0.0,0.0,0.0,0.0,0.0,0.0979268957992362,0.0739549839228295
Earl McCullouch,1968,1.9236209335219236,1.7777777777777777,0.7727272727272727,0.0,0.8333333333333334,0.0,0.0,1.1267605633802815,0.0,0.0,0.0,0.0,0.0,6.434219880740589,0.9214659685863874
Earl McCullouch,1969,1.418230563002681,1.346938775510204,0.8015000000000001,0.0,0.7142857142857143,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,4.923812195655743,0.8693467336683417
Earl Mccullouch,1970,0.7423230974632844,0.6382978723404256,0.8106030483764083,0.0,0.6666666666666666,0.0,0.0,0.5641025641025641,0.0,0.0,0.0,0.0,0.0,3.4219932489493488,0.7556270096463023
Earl Mccullouch,1971,1.5748930099857346,0.9333333333333332,1.1348250143430867,0.0,0.6,0.0,0.0,1.0133333333333334,0.0,0.0,0.0,0.0,0.0,5.256384690995488,0.8888888888888888
Earl Mccullouch,1972,0.2852897473997028,0.217391304347826,0.8718840579710144,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5412317763852097,0.4983922829581994
Earl Mccullouch,1973,0.5424242424242424,0.4,0.9535768645357686,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0626677736266776,0.6302250803858521
Earl Mccullouch,1974,0.0157977883096366,0.0465116279069766,0.2249134948096885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872229110263017,0.0743034055727554
Earl Thomas 2,1971,0.1141226818830242,0.1333333333333332,0.5756358768406962,0.0,0.0,0.0,0.0,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,1.1964252253903869,0.2810457516339869
Earl Thomas 2,1972,1.0846953937592867,0.8695652173913042,0.828743961352657,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283004572503248,0.7942122186495176
Earl Thomas 2,1973,1.039393939393939,1.0666666666666669,0.6852168949771689,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457944167704442,0.8295819935691319
Earl Thomas 2,1974,1.6208530805687205,1.5813953488372092,0.678709546102178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880957975508108,0.934984520123839
Earl Thomas 2,1975,0.97911227154047,0.857142857142857,0.8305647840531561,0.0,0.2857142857142857,0.0,0.0,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,4.129004786686063,0.8322981366459627
Earl Thomas 2,1976,0.0399467376830892,0.16,0.1630434782608695,0.0,0.0,0.0,0.0,0.2028985507246377,0.0,0.0,0.0,0.0,0.0,0.5658887666685964,0.1289398280802292
Early Doucet,2008,0.1734104046242774,0.35,0.3200948429164197,0.8235294117647058,0.0,0.0,0.0,0.16,0.1176470588235294,0.858,-0.0,0.121654501216545,0.065891472868217,2.9902276922136943,0.4247422680412371
Early Doucet,2009,0.3869801084990958,0.430379746835443,0.7309297912713474,0.7083333333333334,0.125,0.1333333333333333,0.0,0.3918918918918919,0.2181818181818181,1.412,-0.0,0.2652582159624413,0.0923076923076923,4.894595931616396,0.6776859504132231
Early Doucet,2010,0.5739644970414202,0.6753246753246752,0.5945913461538461,0.4482758620689655,0.1111111111111111,0.2,0.0,0.48,0.2083333333333333,0.77,-0.0,0.2096385542168674,0.2283464566929134,4.499585835943132,0.6431535269709544
Early Doucet,2011,1.2459312839059675,1.3670886075949369,0.6811583719135803,0.5510204081632653,0.625,0.25,0.25,0.8860759493670886,0.660377358490566,1.296,-1.0,0.729957805907173,0.3951612903225806,7.937771075665158,0.8829365079365079
Early Doucet,2012,0.3822714681440442,0.6746987951807228,0.3520408163265306,0.5283018867924528,0.0,0.0,0.0,0.2337662337662337,0.2,0.7859999999999998,-0.0,0.1875,0.1962962962962963,3.5408754965062803,0.5315487571701721
Earnest Byner,1984,0.234825870646766,0.3188405797101448,0.5210902999847725,0.0,0.0,0.0625,0.0,0.3421052631578947,0.1428571428571428,1.272,-0.0,0.0,0.0,2.894219156356721,0.5137844611528822
Earnest Byner,1985,0.9633507853403142,1.3043478260869563,0.5039123630672926,0.0,0.2857142857142857,0.1875,0.0,0.4366197183098591,0.3333333333333333,0.712,-0.0,0.0,0.0,4.726778311852041,0.7453580901856764
Earnest Byner,1986,0.6456692913385826,1.072463768115942,0.4075799937868903,0.0,0.25,0.1,0.1,0.5555555555555556,0.2916666666666667,0.7559999999999998,-1.0,0.0,0.0,3.178935275463637,0.5714285714285714
Earnest Byner,1987,1.3974683544303796,1.962264150943396,0.4082840236686391,0.0,0.2857142857142857,0.2307692307692307,0.0,0.5522388059701493,0.6842105263157895,1.0,-1.0,0.0,0.0,5.520949377811871,0.87893864013267
Earnest Byner,1988,1.180327868852459,1.6857142857142855,0.422794608301081,0.0,0.2857142857142857,0.1333333333333333,0.0,0.5131578947368421,0.5416666666666666,0.882,-0.0,0.0,0.0,5.644708943318953,0.8404255319148937
Earnest Byner,1989,0.839596700274977,1.542857142857143,0.3991285403050109,0.0,0.25,0.125,0.0,0.3506493506493506,0.4791666666666667,0.852,-1.0,0.0,0.0,3.8383984007531486,0.6511627906976745
Earnest Byner,1990,0.5980707395498392,0.9253731343283582,0.4358353510895884,0.0,0.1428571428571428,0.0,0.0,0.0,0.4232568027210884,0.955,-0.5,0.0,0.0,2.980393170546017,0.5902964959568733
Earnest Byner,1991,0.609297725024728,0.9714285714285714,0.4767801857585139,0.0,0.0,0.1071428571428571,0.0,0.4246575342465753,0.3673469387755102,1.058,-0.0,0.0,0.0,4.014653812376756,0.7183462532299741
Earnest Byner,1992,0.7851335656213704,1.164179104477612,0.4377104377104376,0.0,0.1428571428571428,0.125,0.0,0.3866666666666666,0.4146341463414634,0.872,-0.0,0.0,0.0,4.328181063674693,0.6890080428954424
Earnest Byner,1993,0.4118895966029724,0.7297297297297296,0.3896727415245934,0.0,0.0,0.0357142857142857,0.0,0.2816901408450704,0.217391304347826,0.74,-0.0,0.0,0.0,2.8060877987644774,0.4528301886792453
Earnest Byner,1994,0.1823056300268096,0.282051282051282,0.4588068181818182,0.0,0.0,0.0333333333333333,0.0,0.3896103896103896,0.0714285714285714,0.728,-0.0,0.0,0.0,2.145536024632204,0.3723958333333333
Earnest Byner,1995,0.9089236430542778,1.4523809523809523,0.4463663353556216,0.0,0.2222222222222222,0.088235294117647,0.0,0.4084507042253521,0.5740740740740741,1.016,-0.0,0.0,0.0,5.116653225430148,0.8111380145278451
Earnest Byner,1996,0.5084745762711864,0.7407407407407406,0.4615384615384615,0.0,0.125,0.0666666666666666,0.125,0.5797101449275363,0.173076923076923,0.6,-0.0,0.0,0.0,3.380207513221514,0.6196172248803827
Earnest Byner,1997,0.2421948912015136,0.5833333333333334,0.2902494331065759,0.0,0.0,0.0,0.0,0.2361111111111111,0.1568627450980392,0.762,-0.0,0.0,0.0,2.2707515138505734,0.340632603406326
Earnest Graham,2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0036496350364963,0.0036496350364963,0.0997963340122199
Earnest Graham,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0038167938931297,0.0038167938931297,0.1186094069529652
Earnest Graham,2006,0.007400555041628,0.024390243902439,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.054054054054054,0.0,0.0,-0.0,0.0,0.0113636363636363,0.6527640449173128,0.1263383297644539
Earnest Graham,2007,0.5734513274336284,1.180722891566265,0.3809228039041703,0.7,0.0,0.0357142857142857,0.0,0.2876712328767123,0.2321428571428571,0.53,-1.0,0.7578125,0.2464788732394366,3.924916771877355,0.5871369294605809
Earnest Graham,2008,0.3352601156069364,0.575,0.3766913223885982,0.696969696969697,0.0,0.0666666666666666,0.0,0.32,0.1176470588235294,0.522,-0.0,0.316301703163017,0.127906976744186,3.45444354036263,0.5175257731958763
Earnest Graham,2009,0.1971066907775768,0.3544303797468354,0.452073732718894,0.6363636363636364,0.0,0.0,0.0,0.2162162162162162,0.0545454545454545,0.428,-0.0,0.1877934272300469,0.0846153846153846,2.611144922214045,0.3471074380165289
Earnest Graham,2010,0.2564102564102564,0.4155844155844156,0.431640625,0.8421052631578947,0.1111111111111111,0.0333333333333333,0.125,0.6133333333333333,0.0625,0.376,-0.0,0.2843373493975903,0.0748031496062992,3.6261588369342337,0.4937759336099585
Earnest Graham,2011,0.294755877034358,0.6582278481012658,0.3346854967948718,0.8387096774193549,0.0,0.0,0.0,0.240506329113924,0.1509433962264151,0.616,-0.0,0.2890295358649789,0.125,3.5478581605551684,0.503968253968254
Earnest Gray,1979,1.109504132231405,0.9491525423728814,0.8717532467532454,0.0,0.5714285714285714,0.0,0.0,0.7910447761194029,0.0,0.0,0.0,0.0,0.0,4.292883268905506,0.8617021276595744
Earnest Gray,1980,1.7519729425028183,1.6774193548387095,0.6753585397653193,0.0,1.4285714285714286,0.0,0.0,0.704225352112676,0.0,0.0,0.0,0.0,0.0,6.237547617790952,0.9565217391304348
Earnest Gray,1981,0.7003891050583656,0.6376811594202898,0.7371007371007371,0.0,0.2857142857142857,0.2058823529411764,0.125,0.6,0.3673469387755102,1.636,-1.0,0.0,0.0,4.295114579010365,0.7231182795698925
Earnest Gray,1982,1.563302752293578,1.351351351351351,0.7344827586206897,0.0,1.0,0.3888888888888889,0.5,0.8392857142857143,0.7407407407407407,1.6,-0.0,0.0,0.0,8.718052206180964,0.9573863636363636
Earnest Gray,1983,2.3484536082474228,2.363636363636364,0.706575682382134,0.0,0.7142857142857143,0.53125,0.5,0.8266666666666667,1.065217391304348,1.256,-0.0,0.0,0.0,10.31208542652265,0.9838709677419356
Earnest Gray,1984,1.05273631840796,1.1014492753623188,0.6762320373798821,0.0,0.2857142857142857,0.1875,0.0,0.4078947368421052,0.6326530612244898,1.632,-0.0,0.0,0.0,5.976179714931041,0.8446115288220551
Earnest Gray,1985,0.0460732984293192,0.0869565217391304,0.3615023474178404,0.0,0.0,0.0,0.0,0.1690140845070422,0.0416666666666666,1.334,-0.0,0.0,0.0,2.0392129187599988,0.2838196286472148
Earnest Hunter,1995,0.077276908923643,0.119047619047619,0.462992125984252,0.0,0.0,0.0,0.0,0.2394366197183098,0.037037037037037,0.8,-0.0,0.0,0.0,1.7357903107108608,0.2711864406779661
Earnest Hunter,1996,0.3069679849340866,0.4444444444444444,0.4643874643874643,0.0,0.0,0.0666666666666666,0.0,0.3623188405797101,0.1153846153846153,0.6659999999999998,-0.0,0.0,0.0,2.426170016396987,0.4019138755980861
Earnest Jackson,1983,0.0865979381443298,0.1515151515151514,0.4064516129032258,0.0,0.0,0.0,0.0,0.1333333333333333,0.0434782608695652,0.8,-0.0,0.0,0.0,1.6213762967656056,0.1881720430107527
Earnest Jackson,1984,0.4417910447761194,1.1304347826086956,0.2765107589228193,0.0,0.1428571428571428,0.09375,0.0,0.2763157894736842,0.1632653061224489,0.41,-0.0,0.0,0.0,2.93492482476091,0.5213032581453634
Earnest Jackson,1985,0.2638743455497382,0.289855072463768,0.6211267605633803,0.0,0.1428571428571428,0.0625,0.0,0.352112676056338,0.1041666666666666,1.0,-0.0,0.0,0.0,2.836492664157034,0.4641909814323607
Earnest Jackson,1986,0.3326771653543306,0.4927536231884058,0.4570655848546315,0.0,0.0,0.0333333333333333,0.0,0.3888888888888889,0.1875,1.058,-0.0,0.0,0.0,2.95021859561959,0.5172413793103449
Earnest Jackson,1987,0.131645569620253,0.2641509433962264,0.2857142857142857,0.0,0.0,0.0384615384615384,0.0,0.3432835820895522,0.0526315789473684,0.572,-0.0,0.0,0.0,1.687887498229224,0.2902155887230514
Earnest Jackson,1988,0.1721311475409836,0.257142857142857,0.4041994750656168,0.0,0.0,0.0666666666666666,0.0,0.3157894736842105,0.0625,0.6659999999999998,-0.0,0.0,0.0,1.9444296201003344,0.2792553191489361
Eason Ramson,1978,0.5819070904645476,0.8679245283018868,0.431159420289855,0.0,0.1428571428571428,0.0,0.0,0.3880597014925373,0.0,0.0,0.0,0.0,0.0,2.411907883405969,0.6109510086455331
Eason Ramson,1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558510638297872
Eason Ramson,1980,0.403607666290868,0.6774193548387096,0.385256927629809,0.0,0.2857142857142857,0.0,0.0,0.3098591549295774,0.0,0.0,0.0,0.0,0.0,2.06185738940325,0.5054347826086957
Eason Ramson,1981,0.0875486381322956,0.1159420289855072,0.5067567567567568,0.0,0.0,0.0,0.0,0.2133333333333333,0.0612244897959183,1.5,-0.0,0.0,0.0,2.4848052470038113,0.4086021505376344
Eason Ramson,1982,0.0990825688073394,0.108108108108108,0.5818965517241379,0.0,0.0,0.0555555555555555,0.0,0.375,0.074074074074074,2.0,-0.0,0.0,0.0,3.2937168582692147,0.5028409090909091
Eason Ramson,1983,0.2577319587628864,0.515151515151515,0.3557874762808349,0.0,0.1428571428571428,0.0,0.0,0.2133333333333333,0.0652173913043478,0.352,-2.0,0.0,0.0,-0.0979211823099395,0.0026881720430107
Eason Ramson,1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06265664160401
Eason Ramson,1985,0.7727748691099476,1.072463768115942,0.4916254282451466,0.0,0.1428571428571428,0.09375,0.125,0.6056338028169014,0.375,0.972,-1.0,0.0,0.0,3.6511050111450807,0.6127320954907162
Easop Winston,2021,0.0090744101633392,0.0222222222222222,0.2727272727272727,1.0,0.0,0.0,0.0,0.0694444444444444,0.0,0.0,-0.0,0.0202702702702702,0.003875968992248,1.3976145888197968,0.1510791366906475
Eben Britton,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0038461538461538,0.0038461538461538,0.1015936254980079
Ebert Van Buren,1952,0.1651583710407238,0.150943396226415,0.7710181664554288,0.0,0.0,0.0,0.0,0.4871794871794871,0.0,0.0,0.0,0.0,0.0,1.5742994209020549,0.5672514619883041
Ed Barker,1953,0.4586666666666666,0.6666666666666666,0.4432763907139728,0.0,0.1666666666666666,0.0,0.0,0.2933333333333333,0.0,0.0,0.0,0.0,0.0,2.028609724047306,0.5878378378378378
Ed Barker,1954,0.9192708333333334,1.0,0.6711849584608657,0.0,0.375,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,3.365455791794199,0.7285714285714285
Ed Beckman,1977,0.0089020771513352,0.0434782608695652,0.1428571428571428,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.2363333712890021,0.0769230769230769
Ed Beckman,1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605187319884726
Ed Beckman,1979,0.043388429752066,0.0677966101694914,0.4772727272727273,0.0,0.0,0.0,0.0,0.1791044776119403,0.0,0.0,0.0,0.0,0.0,0.7675622448062249,0.1914893617021276
Ed Beckman,1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760869565217391
Ed Beckman,1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064516129032258
Ed Beckman,1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994318181818181
Ed Beckman,1983,0.268041237113402,0.3939393939393938,0.4838709677419354,0.0,0.0,0.03125,0.0,0.2666666666666666,0.1304347826086956,0.924,-1.0,0.0,0.0,1.4982030480700934,0.1612903225806451
Ed Beckman,1984,0.0875621890547262,0.2028985507246376,0.3053362048336923,0.0,0.1428571428571428,0.0,0.0,0.1184210526315789,0.0612244897959183,0.858,-0.0,0.0,0.0,1.776299629897696,0.2857142857142857
Ed Bernet,1955,0.832579185520362,1.0,0.5340425531914894,0.0,0.1428571428571428,0.0,0.0,0.5135135135135135,0.0,0.0,0.0,0.0,0.0,3.022992395082508,0.7253521126760564
Ed Berrang,1949,0.014367816091954,0.0425531914893616,0.1923076923076923,0.0,0.0,0.0,0.0,0.0704225352112676,0.0,0.0,0.0,0.0,0.0,0.3196512351002755,0.0928571428571428
Ed Berrang,1950,0.038781163434903,0.0476190476190476,0.5185185185185185,0.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.779918729572469,0.2558139534883721
Ed Champagne,1950,0.1440443213296398,0.1904761904761904,0.4814814814814814,0.0,0.1666666666666666,0.0,0.0,0.2625,0.0,0.0,0.0,0.0,0.0,1.2451686599539782,0.4011627906976744
Ed Cifers,1941,0.5930599369085172,0.909090909090909,0.3081967213114754,0.0,0.3333333333333333,0.0,0.0,0.2878787878787879,0.0,0.0,0.0,0.0,0.0,2.431559688523023,0.6530612244897959
Ed Cifers,1942,1.195121951219512,1.565217391304348,0.3691525423728813,0.0,0.25,0.0,0.0,0.2835820895522388,0.0,0.0,0.0,0.0,0.0,3.663073974448981,0.869281045751634
Ed Cifers,1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
Ed Cifers,1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987012987012987
Ed Cifers,1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698113207547169
Ed Cifers,1946,0.278538812785388,0.4444444444444444,0.3568421052631579,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.2798253624929905,0.3636363636363636
Ed Cifers,1947,0.1379310344827586,0.1428571428571428,0.5555555555555556,0.0,0.1428571428571428,0.0,0.0,0.282051282051282,0.0,0.0,0.0,0.0,0.0,1.2612521578038818,0.4429530201342282
Ed Cody,1947,0.0057471264367816,0.0476190476190476,0.0694444444444444,0.0,0.0,0.0,0.0,0.0256410256410256,0.0,0.0,0.0,0.0,0.0,0.1484516441412992,0.1006711409395973
