PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Mike Evans,2018,2.3677484160112274,2.0520197044334973,0.7850627403298116,0.5658952534314853,1.1607142857142856,0.5215686274509804,0.375,0.7091891891891892,1.3373524623524624,1.614,-0.6666666666666666,0.4533842455223958,0.5901903651903652,11.865458622959038,0.9768438781379037
Mike Evans,2019,2.2271847543747687,1.809494787489976,0.8255452237460638,0.5723036472975063,0.9702380952380952,0.5215686274509804,0.625,0.806966966966967,1.1514550264550265,1.5886666666666667,-0.6666666666666666,0.4960386161770141,0.5228766025641025,11.450672347760502,0.9769143034008541
Mike Evans,2020,2.1776668451295462,1.7086867066818952,0.8173019242178685,0.6110622836096594,1.3035714285714286,0.6299019607843137,0.625,0.8460882800608828,1.0899595687331536,1.596,-0.3333333333333333,0.6072787723546331,0.4713957836414231,12.150580220451472,0.9896318753417269
Mike Evans,2021,1.9301983948952344,1.5978310234124187,0.7762528413083206,0.6197070840164736,1.5059523809523807,0.5833333333333334,0.5,0.7390512430238457,1.0249242953645468,1.566,-0.0,0.587238354202883,0.4417595284237726,11.872248478933209,0.9891558516662854
Mike Evans,2022,1.9650229929089758,1.67535040325738,0.7497201234043338,0.6325412848261182,1.4107142857142858,0.6145833333333334,0.48611111111111116,0.7547063010669635,1.024924295364547,1.4873333333333332,-0.0,0.5350912427030288,0.4472615647646247,11.783360271788034,0.9840922619973956
Mike Evans,2023,2.0750651525716983,1.7113556166819481,0.8015529829251195,0.6121014575190485,1.4107142857142858,0.6023284313725491,0.7361111111111112,0.8597291321171919,1.0186349871884464,1.4193333333333333,-0.0,0.5441842466385802,0.47310135804627845,12.26421209521959,0.9875368830890755
Mike Evans,2024,2.0681106231175,1.730257276962919,0.7733793547514912,0.6199696127556248,1.2857142857142858,0.5502450980392157,0.6527777777777778,0.9181947405828003,1.0062893081761006,1.3920000000000001,-0.0,0.5124672355098044,0.46365914786967416,11.973064461257195,0.980992017561619
Mike Farr,1990,0.12147195426938186,0.11940298507462686,0.2286790422383643,0.0,0.0,0.023809523809523798,0.041666666666666664,0.0,0.14965986394557823,0.34933333333333333,-0.3333333333333333,0.0,0.0,0.7006900360041417,0.14375561545372867
Mike Farr,1991,0.4056790099897907,0.5194029850746268,0.40871245911388643,0.0,0.047619047619047596,0.0595238095238095,0.041666666666666664,0.1552511415525114,0.29931972789115646,0.6986666666666667,-0.6666666666666666,0.0,0.0,1.9691748474314956,0.37975906075949956
Mike Farr,1992,0.4947227575701236,0.6686567164179104,0.5377809215156822,0.0,0.047619047619047596,0.0595238095238095,0.041666666666666664,0.2174733637747336,0.3399701343952215,0.9206666666666666,-0.6666666666666666,0.0,0.0,2.6614134174831947,0.48074208131356566
Mike Franckowiak,1976,0.037283621837549935,0.05333333333333334,0.15217391304347824,0.0,0.0,0.0,0.0,0.05314009661835747,0.0,0.0,0.0,0.0,0.0,0.29593096483271897,0.08500477554918813
Mike Friede,1980,0.2788425403983465,0.23655913978494625,0.25406608457455915,0.0,0.0,0.0,0.0,0.22535211267605634,0.0,0.0,0.0,0.0,0.0,0.9948198774339082,0.23278985507246377
Mike Friede,1981,0.4409696480507459,0.41047218326320706,0.46260795978310104,0.0,0.047619047619047596,0.039215686274509796,0.041666666666666664,0.41646322378716744,0.1020408163265306,0.5553333333333333,0.0,0.0,0.0,2.5163885651043096,0.4818937977247935
Mike Furrey,2003,0.12909836065573768,0.1801801801801802,0.16434782608695647,0.20202020202020202,0.0,0.0111111111111111,0.0,0.1095890410958904,0.08163265306122447,0.39999999999999997,-0.3333333333333333,0.07031963470319634,0.042307692307692296,1.0572733678888575,0.14187327823691462
Mike Furrey,2004,0.13376036531774227,0.18841063285507728,0.3010999628390932,0.31313131313131315,0.0,0.0111111111111111,0.0,0.14823638409105946,0.08792196123732506,1.0666666666666667,-0.3333333333333333,0.07121569205086657,0.045957327344188635,2.03417808331111,0.2762928301717415
Mike Furrey,2005,0.13376036531774227,0.18841063285507728,0.3010999628390932,0.31313131313131315,0.0,0.0111111111111111,0.0,0.14823638409105946,0.08792196123732506,1.0666666666666667,-0.3333333333333333,0.07121569205086657,0.045957327344188635,2.03417808331111,0.2981060544389535
Mike Furrey,2006,0.6744122359293496,0.8049784201545717,0.34196755625327047,0.3395493395493396,0.25,0.09999999999999999,0.0,0.17828698263480872,0.3459119496855347,1.034,-0.3333333333333333,0.20596335742684682,0.18420519059205187,4.125941698892441,0.4674390574297334
Mike Furrey,2007,1.061490644246696,1.2867078068371043,0.41424369225000524,0.45436415436415434,0.2916666666666667,0.1238095238095238,0.041666666666666664,0.36338393187708257,0.5598607367475292,0.7719999999999999,-0.3333333333333333,0.35871313341250993,0.2861893583724569,5.680762981917063,0.6269337516913104
Mike Furrey,2008,1.1777398414207487,1.4367078068371042,0.5811408798940808,0.6361823361823361,0.2916666666666667,0.15714285714285714,0.041666666666666664,0.4744950429881936,0.618684266159294,1.1053333333333333,-0.3333333333333333,0.3960205137855837,0.3288250172871856,6.912271895030718,0.7913748229567444
Mike Furrey,2009,0.6104609784475569,0.8340526663616492,0.5189829638992585,0.5994107744107744,0.041666666666666664,0.06825396825396823,0.041666666666666664,0.43395450244765316,0.3517888973771326,1.086,-0.0,0.23242426221970916,0.19955151301368135,5.018213859764717,0.6633641340155513
Mike Garrett 2,1970,0.11659991099243433,0.19858156028368792,0.13641957777146643,0.0,0.05555555555555553,0.0,0.0,0.18803418803418803,0.0,0.0,0.0,0.0,0.0,0.6951907926373323,0.17684887459807075
Mike Garrett 2,1971,0.38573923576656655,0.8059889676910954,0.23575186627507436,0.0,0.25555555555555554,0.0,0.0,0.36581196581196584,0.0,0.0,0.0,0.0,0.0,2.0488475911002575,0.44591205542595747
Mike Garrett 2,1972,0.6284336389364527,1.255264330009936,0.3553820153582388,0.0,0.31111111111111106,0.0,0.0,0.36581196581196584,0.0,0.0,0.0,0.0,0.0,2.916003061227704,0.6827823662512523
Mike Garrett 2,1973,0.6370862531965434,1.27890499194847,0.3510781149079292,0.0,0.31111111111111106,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,2.7559582489418317,0.679566932167651
Mike Gesicki,2018,0.11579249068501,0.16858237547892718,0.15303030303030304,0.22916666666666666,0.0,0.009803921568627433,0.0,0.12,0.05357142857142857,0.27266666666666667,-0.3333333333333333,0.06626905235255136,0.041025641025641,0.8965752127124885,0.1054931335830212
Mike Gesicki,2019,0.4508894924486784,0.5639312126882295,0.3276626559714795,0.4201779026217228,0.2380952380952381,0.07843137254901957,0.0,0.2711111111111111,0.20789241622574953,0.5993333333333334,-0.6666666666666666,0.20975691107219815,0.15691105769230765,2.857526037142401,0.3719142508328677
Mike Gesicki,2020,0.8868584846967403,0.9654463642033809,0.5603670584872028,0.6280210398766247,0.48809523809523814,0.1825980392156862,0.041666666666666664,0.5907458143074581,0.4343075105653722,1.052,-0.6666666666666666,0.3543535625181647,0.26673017913933605,5.784523291105205,0.6806229595415764
Mike Gesicki,2021,1.2429353225053783,1.3376047294651947,0.6016082373996144,0.6161162779718629,0.5714285714285715,0.2977941176470588,0.08333333333333333,0.6559309994926433,0.6214768227346843,1.1353333333333333,-0.3333333333333333,0.45174817382927696,0.370407380490956,7.652383966298575,0.8820842624093945
Mike Gesicki,2022,1.1381182189605394,1.1903179077597683,0.6155175511251048,0.6302332471450119,0.5714285714285715,0.28125,0.08333333333333333,0.6640238684810346,0.5866526904262753,1.2046666666666668,-0.0,0.37604508100760353,0.31968487109245974,7.661272007426369,0.8780611363710985
Mike Gesicki,2023,0.8448392851920096,0.9966880609041149,0.5438021405182609,0.6372049247049247,0.4047619047619048,0.17708333333333334,0.041666666666666664,0.4243891652846877,0.4294199860237596,1.0046666666666668,-0.0,0.28988136448859586,0.26501280846896075,6.059416307013886,0.7562805322375533
Mike Gesicki,2024,0.7830840485885866,0.9540316113511137,0.5200434790883666,0.6809871966498472,0.4047619047619048,0.10416666666666667,0.041666666666666664,0.46301350390902624,0.42767295597484273,1.0386666666666666,-0.3333333333333333,0.28634841977918063,0.22431999115435644,5.595429777923891,0.729244959884077
Mike Gibson,2010,-0.0013149243918474665,0.008658008658008599,-0.035416666666666666,0.3333333333333333,0.0,0.0,0.0,-0.008888888888888866,0.0,0.0,0.0,0.0016064257028112333,0.0013123359580052335,0.29928962370475537,0.0408022130013831
Mike Gillislee,2015,0.017200474495848134,0.047058823529411736,0.08019105077928607,0.2857142857142857,0.0,0.0,0.0,0.0614035087719298,0.012820512820512801,0.22199999999999995,0.0,0.024717514124293766,0.008838383838383833,0.7599445540739517,0.07712418300653594
Mike Gillislee,2016,0.048266022802775733,0.11848739495798315,0.17278364337187865,0.5584415584415584,0.047619047619047596,0.0,0.0,0.14140350877192978,0.0192307692307692,0.29599999999999993,0.0,0.060543059295633306,0.022727272727272697,1.4855022772188484,0.15934215623789347
Mike Gillislee,2017,0.058356840158981536,0.127376283846872,0.4498045334717878,0.8917748917748919,0.047619047619047596,0.0,0.0,0.20897107633949738,0.026638176638176598,0.9626666666666667,-0.0,0.0750358129188217,0.024151774151774098,2.8723951035865176,0.3470444216100617
Mike Gillislee,2018,0.04631543703028727,0.0879802955665024,0.5196134826925017,0.9393939393939394,0.047619047619047596,0.0,0.0,0.18756756756756757,0.0138176638176638,0.7406666666666667,-0.0,0.056282513506257535,0.016595441595441535,2.6558520554558758,0.33109377168717125
Mike Goodson,2009,0.009041591320072267,0.016877637130801666,0.14516129032258063,0.3333333333333333,0.0,0.0,0.0,0.058558558558558536,0.006060606060606034,0.3333333333333333,0.0,0.018779342723004668,0.0025641025641025333,0.9237097953463932,0.12258953168044077
Mike Goodson,2010,0.21285487205642994,0.3631979834511479,0.28240087365591393,0.5672514619883041,0.0,0.04444444444444443,0.0,0.20078078078078077,0.11022727272727269,0.5833333333333334,0.0,0.315968097743085,0.07736725217040173,2.7578263723511136,0.3611787432986981
Mike Goodson,2011,0.2152659630751159,0.3716368020165488,0.35358142921146946,0.6783625730994153,0.0,0.04444444444444443,0.0,0.21765841791158244,0.11022727272727269,0.5833333333333334,-0.0,0.3173745675039851,0.08139951023491783,2.9732843135580853,0.4054909126108674
Mike Goodson,2012,0.32626130619641014,0.4832732211106467,0.4018725198412698,0.6783625730994153,0.041666666666666664,0.06527777777777777,0.041666666666666664,0.43615613640930095,0.1587121212121212,0.6246666666666667,-0.0,0.46749403430479,0.09858849409056836,3.8239981840423005,0.5327420437730015
Mike Goodson,2013,0.1331915934555288,0.15263914930010428,0.42564988566047884,0.6666666666666666,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.3361280070140829,0.06565656565656564,1.0413333333333334,-0.0,0.18240205347825802,0.027382466786427435,3.135216388018113,0.4614782603497376
Mike Green,2001,0.03792592592592587,0.09638554216867466,0.09664024160060401,0.0,0.041666666666666664,0.0,0.0,0.04504504504504503,0.011904761904761899,0.11133333333333327,0.0,0.0,0.0,0.44090151664501137,0.07259953161592504
Mike Green,2002,0.07285239651416113,0.15399871089295447,0.2549735749339373,0.2333333333333333,0.08928571428571426,0.010416666666666666,0.0,0.13715030820293975,0.03659611992945323,0.49199999999999994,0.0,0.03434816549570647,0.011820330969267134,1.5267753212241335,0.21167237929804425
Mike Gruttadauria,1997,0.0,0.0092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092592592592592,0.0283860502838605
Mike Guman,1980,0.09845922585494173,0.15053763440860213,0.1409739036857681,0.0,0.0,0.0,0.0,0.19248826291079812,0.0,0.0,0.0,0.0,0.0,0.58245902686011,0.14221014492753623
Mike Guman,1981,0.18276532183418945,0.324450677886863,0.2494156787942099,0.0,0.0,0.0,0.0,0.25471048513302036,0.03401360544217687,0.18533333333333335,0.0,0.0,0.0,1.2306891024237927,0.24436068256194485
Mike Guman,1982,0.5619702148005503,0.8830092364454215,0.39309383971375006,0.0,0.0,0.07407407407407407,0.08333333333333333,0.528520008942544,0.19450743260267067,0.46466666666666673,-0.6666666666666666,0.0,0.0,2.516508139912344,0.4356485613498236
Mike Guman,1983,0.7019989614541996,1.075905945471163,0.4167309417205816,0.0,0.19047619047619047,0.10532407407407407,0.16666666666666666,0.6026984126984126,0.3176958383997721,0.798,-0.6666666666666666,0.0,0.0,3.708830364294393,0.5604635060280222
Mike Guman,1984,0.724492202125035,1.0855677812199553,0.4454956669500869,0.0,0.19047619047619047,0.1261574074074074,0.16666666666666666,0.6676691729323307,0.3313012805766428,0.858,-0.6666666666666666,0.0,0.0,3.9291597016876487,0.6053472206910238
Mike Guman,1985,0.3613431555810125,0.5559947299077734,0.4277955967973699,0.0,0.19047619047619047,0.052083333333333336,0.08333333333333333,0.44550284161106996,0.18469634230503792,1.0233333333333334,-0.0,0.0,0.0,3.324558856678454,0.5104342313814827
Mike Guman,1986,0.16747460564459984,0.29951690821256033,0.37897854597918484,0.0,0.0,0.020833333333333332,0.0,0.23902136012958844,0.09623015873015867,1.0606666666666669,-0.3333333333333333,0.0,0.0,1.9293882453627589,0.30909058676753776
Mike Guman,1987,0.28261619726455917,0.3926715887339349,0.3950354489046411,0.0,0.0,0.03846153846153843,0.0,0.27600748215106,0.17141812865497072,1.2393333333333334,-0.3333333333333333,0.0,0.0,2.4622103841707044,0.4168932609488451
Mike Gussie,1940,0.017094017094017065,0.030303030303030266,0.08108108108108107,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118114618114617,0.0767195767195767
Mike Haffner,1970,0.17445482866043613,0.1702127659574468,0.23812679478683452,0.0,0.05555555555555553,0.0,0.0,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.7580080646183927,0.19506966773847803
Mike Hancock,1973,0.003030303030303,0.0296296296296296,0.023972602739726,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677436465107697,0.06109324758842444
Mike Harmon,1983,0.0027491408934707333,0.010101010101010067,0.06451612903225806,0.0,0.0,0.0,0.0,0.017777777777777767,0.0,0.0,0.0,0.0,0.0,0.09514405780451662,0.0268817204301075
Mike Hart,2008,0.011560693641618465,0.008333333333333333,0.2987551867219917,0.3333333333333333,0.0,0.0,0.0,0.08,0.006535947712418301,0.6666666666666666,-0.3333333333333333,0.0121654501216545,0.0012919896640826666,1.0853092678617655,0.16013745704467353
Mike Hart,2009,0.0441104223938788,0.050527426160337535,0.507787444786508,0.5416666666666666,0.0,0.0,0.0,0.14306306306306307,0.024717765894236465,1.0666666666666667,-0.3333333333333333,0.0340746832984933,0.0115483999204929,2.09082920551701,0.29305756723751103
Mike Hart,2010,0.06054697729197212,0.10247547810838949,0.58157216700873,0.875,0.0,0.0,0.0,0.18750750750750753,0.03860665478312534,1.2886666666666666,-0.3333333333333333,0.05335179173222823,0.01942241566852437,2.87381632543381,0.3774282449691846
Mike Higgins,2011,0.002411091018685933,0.0084388185654008,0.07118055555555554,0.3333333333333333,0.0,0.0,0.0,0.016877637130801666,0.0,0.0,0.0,0.0014064697609001333,0.0013440860215053667,0.43499199138618266,0.060846560846560836
Mike Higgins,2012,0.0005643689503572665,0.016470947079457,0.023561507936507936,0.6666666666666666,0.0,0.0,0.0,0.0038906241437887006,0.0,0.0,0.0,0.0021505173799477337,0.0025786539227399333,0.7158832860794652,0.11055975396319563
Mike Hinnant,1988,0.015710382513661202,0.009523809523809467,0.33202099737532814,0.0,0.0,0.0111111111111111,0.0,0.10087719298245613,0.006944444444444434,0.6666666666666666,0.0,0.0,0.0,1.142854604617477,0.199468085106383
Mike Hinnant,1989,0.015710382513661202,0.009523809523809467,0.33202099737532814,0.0,0.0,0.0111111111111111,0.0,0.10087719298245613,0.006944444444444434,0.6666666666666666,0.0,0.0,0.0,1.142854604617477,0.22100124617442776
Mike Hinnant,1990,0.015710382513661202,0.009523809523809467,0.33202099737532814,0.0,0.0,0.0111111111111111,0.0,0.10087719298245613,0.006944444444444434,0.6666666666666666,0.0,0.0,0.0,1.142854604617477,0.2497523692651735
Mike Hinnant,1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07784673032588783
Mike Hinnant,1992,0.021680216802168,0.029850746268656667,0.15712682379349047,0.0,0.0,0.0,0.0,0.05777777777777777,0.016260162601626,0.4446666666666667,0.0,0.0,0.0,0.7273623939103856,0.16265852010681536
Mike Hogan,1976,0.079005770084332,0.19999999999999998,0.08599033816425121,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.4519526299877137,0.12989493791786053
Mike Hogan,1977,0.1957218927351727,0.4753623188405796,0.1845701209545603,0.0,0.06666666666666667,0.0,0.0,0.31983323406789754,0.0,0.0,0.0,0.0,0.0,1.242154233264877,0.3291059832827521
Mike Hogan,1978,0.3293812244385142,0.8652994257588187,0.25804682346352087,0.0,0.11428571428571427,0.0,0.0,0.3994352241176488,0.0,0.0,0.0,0.0,0.0,1.966448412064217,0.5135440236285734
Mike Hogan,1979,0.2951412945745679,0.7669943410130559,0.281484094726879,0.0,0.11428571428571427,0.0,0.0,0.4468070605874736,0.0,0.0,0.0,0.0,0.0,1.9047125051876908,0.4882590147887271
Mike Hogan,1980,0.2129986405445463,0.5453954630326913,0.32151071494975264,0.0,0.047619047619047596,0.0,0.0,0.2702683764277205,0.0,0.0,0.0,0.0,0.0,1.3977922425737586,0.3606059404383282
Mike Holmes 2,1975,0.19147084421235852,0.2176870748299319,0.21317829457364343,0.0,0.047619047619047596,0.0,0.0,0.12254901960784313,0.0,0.0,0.0,0.0,0.0,0.7925042808428245,0.1935817805383023
Mike Holmes 2,1976,0.2012356023126692,0.23102040816326527,0.3725985844287159,0.0,0.047619047619047596,0.0,0.0,0.17568911622620056,0.0,0.0,0.0,0.0,0.0,1.0281627587498985,0.25757413965960124
Mike Holovak,1946,0.0091324200913242,0.049382716049382665,0.0350877192982456,0.0,0.0,0.0,0.0,0.038095238095238064,0.0,0.0,0.0,0.0,0.0,0.13169809353419054,0.03263403263403263
Mike Holovak,1947,0.12311709442082606,0.16049382716049373,0.23184697855750488,0.0,0.0,0.0,0.0,0.2945054945054945,0.0,0.0,0.0,0.0,0.0,0.8099633946443192,0.2652962250277687
Mike Holovak,1948,0.15650607605688613,0.2288698955365621,0.3368889953642275,0.0,0.0,0.0,0.0,0.3586080586080586,0.0,0.0,0.0,0.0,0.0,1.0808730255657344,0.34203483414047847
Mike Holston,1981,0.27691309987029833,0.2608695652173913,0.2374596819041264,0.0,0.09523809523809523,0.08823529411764706,0.08333333333333333,0.2222222222222222,0.10884353741496595,0.3953333333333333,0.0,0.0,0.0,1.7684481626514128,0.26881720430107525
Mike Holston,1982,0.4188091243351301,0.35095965530748136,0.5707930152374597,0.0,0.17857142857142858,0.14379084967320258,0.08333333333333333,0.44841269841269843,0.17057193247669433,1.062,0.0,0.0,0.0,3.4272420373474284,0.5112414467253177
Mike Holston,1983,0.5597025951255081,0.4923737967216228,0.806968130444833,0.0,0.17857142857142858,0.16462418300653592,0.125,0.6395238095238095,0.23578932378104214,1.4906666666666666,-0.0,0.0,0.0,4.693219933841447,0.7155425219941348
Mike Holston,1984,0.47317092145753153,0.44406461797766134,0.7807413808791667,0.0,0.13095238095238093,0.11805555555555554,0.041666666666666664,0.540108604845447,0.21538116051573608,1.4893333333333334,-0.0,0.0,0.0,4.233474622183479,0.6722892274674956
Mike Holston,1985,0.38432899821434025,0.4119455423803249,0.655545762725802,0.0,0.047619047619047596,0.07291666666666667,0.041666666666666664,0.43128902067375013,0.17448609878734103,1.156,-0.0,0.0,0.0,3.375797803733939,0.548344206970751
Mike Hull,1968,0.0188590287600188,0.0592592592592592,0.07575757575757573,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.1961293849036143,0.048865619546247796
Mike Hull,1969,0.07515929685653354,0.22252456538170814,0.16325757575757574,0.0,0.0,0.0,0.0,0.18034875922199867,0.0,0.0,0.0,0.0,0.0,0.6412901972178162,0.16444350899348395
Mike Hull 2,1970,0.039163328882955,0.1843971631205674,0.04934495590559207,0.0,0.0,0.0,0.0,0.07264957264957263,0.0,0.0,0.0,0.0,0.0,0.34555502055868703,0.08467309753483387
Mike Iupati,2015,0.0059311981020165995,0.007843137254901933,0.16591251885369532,0.3333333333333333,0.0,0.0,0.0,0.043859649122806994,0.0064102564102564005,0.6666666666666666,0.0,0.005649717514124267,0.0012626262626262332,1.236869103520428,0.17254901960784316
Mike James,2013,0.024314390726604466,0.07843137254901959,0.07288135593220336,0.30303030303030304,0.0,0.009803921568627433,0.0,0.08438818565400842,0.005555555555555533,0.06666666666666667,0.0,0.0329301075268817,0.013189448441246998,0.6911913076511174,0.0836627140974967
Mike James,2014,0.021219373704010867,0.08627450980392153,-0.020826810065119234,0.6363636363636364,0.0,0.009803921568627433,0.0,0.06355485232067509,0.005555555555555533,0.06666666666666667,0.0,0.0329301075268817,0.014471499723298266,0.9160133131681544,0.12350335154769591
Mike James,2015,0.021219373704010867,0.08627450980392153,-0.020826810065119234,0.6363636363636364,0.0,0.009803921568627433,0.0,0.06355485232067509,0.005555555555555533,0.06666666666666667,0.0,0.0329301075268817,0.014471499723298266,0.9160133131681544,0.14376478945619262
Mike James,2016,0.010573824232454532,0.03958916900093367,-0.0020414993306559306,0.6666666666666666,0.0,0.0,0.0,0.005833333333333334,0.0,0.0,0.0,0.010903426791277234,0.006332556332556301,0.7378574770265659,0.1238369383287405
Mike Jarmoluk,1947,0.0316091954022988,0.03174603174603174,0.1909722222222222,0.0,0.047619047619047596,0.0,0.0,0.10256410256410257,0.0,0.0,0.0,0.0,0.0,0.4045105995537029,0.14093959731543623
Mike Jennings,2006,0.030218933086648133,0.040650406504065,0.1814814814814815,0.20833333333333334,0.0,0.0111111111111111,0.0,0.0900900900900901,0.012578616352201234,0.26666666666666666,0.0,0.0292953285827395,0.0101010101010101,0.8805269773093468,0.11705924339757316
Mike Johnson,2012,0.0006155740227762,0.0080321285140562,0.01587301587301587,0.3333333333333333,0.041666666666666664,0.0,0.0,0.0043290043290042995,0.006060606060606034,0.6666666666666666,0.0,0.0,0.0012345679012345666,1.0778115633673597,0.15423836838750796
Mike Jones 3,1991,0.005275304978569067,0.019047619047619,0.0701754385964912,0.0,0.09523809523809523,0.0,0.0,0.0228310502283105,0.013605442176870734,0.6666666666666666,0.0,0.0,0.0,0.8928396169326224,0.1541774332472007
Mike Jones 3,1992,0.019212587208534197,0.04889836531627567,0.1711855396065922,0.0,0.09523809523809523,0.0,0.0,0.0539421613394216,0.029865604778496733,1.1113333333333333,0.0,0.0,0.0,1.5296756868207488,0.24711755835890759
Mike Jones 5,1983,0.06529209621993128,0.0606060606060606,0.2553763440860215,0.0,0.0,0.010416666666666666,0.041666666666666664,0.2088888888888889,0.021739130434782598,0.3333333333333333,0.0,0.0,0.0,0.9973191869023516,0.15412186379928314
Mike Jones 5,1984,0.4573318972149561,0.4277558190601669,0.5072056661348623,0.0,0.047619047619047596,0.13541666666666666,0.08333333333333333,0.515906432748538,0.19180715764566694,0.7719999999999999,0.0,0.0,0.0,3.138376020423238,0.44401325895383614
Mike Jones 5,1985,0.9048013562027398,0.8722002635046113,0.7361809672167157,0.0,0.23809523809523805,0.22916666666666666,0.20833333333333334,0.7224792027015896,0.45569604653455587,1.3226666666666667,-0.0,0.0,0.0,5.689619740922116,0.7481688734542783
Mike Jones 5,1986,1.2496142468594489,1.2753623188405796,0.6803576244078334,0.0,0.3630952380952381,0.28541666666666665,0.19999999999999998,0.7219236471460341,0.6561791383219955,1.434,-0.6666666666666666,0.0,0.0,6.19928221367113,0.8444575186861938
Mike Jones 5,1987,1.2120048256112594,1.2478352018959074,0.6279585017891921,0.0,0.4583333333333333,0.2501602564102564,0.21388888888888888,0.6288364515450914,0.6615497076023392,1.4893333333333334,-1.0,0.0,0.0,5.789900500409601,0.839253796279015
Mike Kabealo,1944,0.032206119162640864,0.05555555555555553,0.09175153683824204,0.0,0.0,0.0,0.0,0.057142857142857134,0.0,0.0,0.0,0.0,0.0,0.23665606869929556,0.15800865800865802
Mike Karney,2004,0.024475524475524466,0.049382716049382665,0.11965811965811966,0.2857142857142857,0.0,0.0,0.0,0.0821256038647343,0.012578616352201234,0.22199999999999995,0.0,0.03046594982078853,0.008515815085158134,0.8349166310201945,0.10386965376782076
Mike Karney,2005,0.062375493409976134,0.13485280151946813,0.22897711607389024,0.5421245421245421,0.0,0.0,0.0,0.12907396067224605,0.025399129172714034,0.3553333333333333,0.0,0.0746542303203082,0.025055255288720466,1.5778458619151987,0.19930250993687323
Mike Karney,2006,0.12157993374300106,0.2568040210316632,0.34749563459240873,0.7921245421245421,0.08333333333333333,0.0,0.0,0.18312801472630005,0.06313497822931781,0.622,-0.0,0.14116254385950058,0.050307780541245704,2.6610707821813127,0.35133677117884327
Mike Karney,2007,0.1431221083825208,0.31183897566501145,0.34305490623863694,0.7344804318488528,0.08333333333333333,0.0,0.0,0.15123072136384888,0.0684135047342594,0.5539999999999999,-0.0,0.16538409403871204,0.06409243493965563,2.6189505105448316,0.3449774908550059
Mike Karney,2008,0.11678283308968758,0.301368890194926,0.26693093056975425,0.7280701754385964,0.08333333333333333,0.0,0.0,0.13539347566744822,0.0621289396261649,0.49466666666666664,-0.0,0.1398495037257293,0.06305687070508553,2.3915816190173924,0.31689858657598774
Mike Karney,2009,0.06722275683140647,0.23005058207513598,0.20002531527704223,0.7002923976608186,0.0,0.0,0.0,0.12187996215393475,0.024393090569561137,0.228,-0.0,0.09446795074991717,0.04934280699102184,1.7156748623088383,0.22753650164255768
Mike Karney,2010,0.030409528459294535,0.16892295468244833,0.13439125730602772,0.8055555555555555,0.0,0.0,0.0,0.0894294294294294,0.013480392156862734,0.20733333333333334,-0.0,0.048615792115379,0.033604017297480006,1.5317422603358104,0.1957246067601234
Mike Kelly,1971,0.0085592011412268,0.0148148148148148,0.12951807228915663,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.19289208824519824,0.04684095860566447
Mike Klotovich,1945,0.008484848484848467,0.025641025641025602,0.06965174129353234,0.0,0.0,0.0,0.0,0.031531531531531536,0.0,0.0,0.0,0.0,0.0,0.13530914695093793,0.07966457023060797
Mike Landrum,1984,0.04378109452736314,0.0579710144927536,0.1781127861529872,0.0,0.0,0.010416666666666666,0.0,0.13157894736842105,0.006802721088435367,0.11133333333333327,0.0,0.0,0.0,0.5399965636299603,0.08437761069340016
Mike Levenseller,1980,0.022547914317925535,0.021505376344086,0.22598870056497175,0.0,0.0,0.0,0.0,0.1032863849765258,0.0,0.0,0.0,0.0,0.0,0.37332837620350906,0.09239130434782607
Mike Lind,1963,0.0104041616646658,0.026143790849673203,0.10411661060387634,0.0,0.0,0.0,0.0,0.035555555555555535,0.0,0.0,0.0,0.0,0.0,0.17622011867377085,0.056277056277056266
Mike Lind,1964,0.15726884813331268,0.37336601307189543,0.21358770531482343,0.0,0.0,0.0,0.0,0.16115942028985505,0.0,0.0,0.0,0.0,0.0,0.9053819868098865,0.23623615648155524
Mike Lind,1965,0.3432420553831157,0.7066993464052289,0.3560997826095094,0.0,0.047619047619047596,0.0,0.0,0.32782608695652166,0.0,0.0,0.0,0.0,0.0,1.781486318973423,0.45122629454861635
Mike Lucky,1999,0.014762326542663066,0.042194092827004204,0.08862629246676514,0.0,0.0,0.0,0.0,0.0350877192982456,0.013071895424836602,0.26666666666666666,0.0,0.0,0.0,0.4604089932261813,0.07668944570994683
